FL1.H	FL2.H	FL3.H	FL4.H
631.969116211	7.759797573089999	767.580871582	324.778686523
0.0	7.759797573089999	78.0814971924	305.736297607
61.880310058599996	328.49810791	717.29107666	346.99484252900004
90.8455581665	0.0	260.712799072	221.103408813
206.706558228	82.7711791992	211.74644470200002	268.70941162099996
89.5289611816	236.673828125	254.095733643	201.003097534
312.034759521	320.738311768	103.22638702399999	132.238876343
0.0	33.6257896423	0.0	248.609100342
290.96911621099997	249.606826782	239.53816223099997	279.288513184
650.401550293	345.31100463900003	649.796875	321.604949951
39.4980697632	247.020233154	330.853820801	215.813858032
211.972976685	0.0	50.289779663100006	253.89865112299998
119.810813904	276.766113281	194.542037964	226.39297485400002
593.7876586909999	140.96966552700002	690.8227539060001	272.94104003900003
599.054077148	124.15676116899999	815.223815918	235.914169312
134.293441772	36.2123908997	148.222503662	235.914169312
337.050201416	398.336273193	358.64553833	346.99484252900004
48.7142868042	122.863464355	140.282012939	261.304046631
288.335906982	368.590393066	267.32989502	291.983459473
105.328186035	108.63716888399999	0.0	0.0
664.884155273	0.0	660.3842163090001	297.27301025400004
612.220092773	0.0	676.265197754	239.087905884
98.7451705933	0.0	0.0	208.408477783
314.66796875	288.40582275400004	330.853820801	459.133392334
612.220092773	113.81036377	714.6442260739999	266.593597412
219.872589111	200.46144104	235.56791687	167.14994812
223.822387695	156.489257812	283.210876465	218.987594604
259.37066650400004	393.16308593800005	287.181121826	211.582214355
30.281852722199996	226.327438354	248.802062988	286.693908691
273.853271484	143.556259155	0.0	318.431243896
165.891891479	230.20733642599998	127.047866821	0.0
144.826248169	86.6510772705	173.36740112299998	208.408477783
138.243240356	117.69026184100001	144.252258301	244.377456665
0.0	1.2932996749899999	18.5278129578	0.0
40.8146705627	0.0	255.419143677	172.43949890099998
53.9806938171	248.313522339	819.194030762	327.95242309599996
653.034729004	166.835647583	766.257446289	29.621509552
78.9961395264	82.7711791992	42.3492889404	34.9110641479
542.440124512	0.0	653.767150879	0.0
347.58300781199995	378.93679809599996	307.03234863299997	197.829376221
236.988418579	170.715545654	191.895217896	221.103408813
315.984558105	331.084716797	256.74255371099997	143.875900269
0.0	24.572692871100003	217.04010009799998	0.0
7.89961385727	177.182052612	0.0	220.045501709
78.9961395264	0.0	191.895217896	191.48190307599998
383.13128662099996	332.377990723	179.984481812	242.261627197
268.586883545	258.659912109	199.83570861799998	321.604949951
56.613899231000005	28.452590942399997	0.0	279.288513184
347.58300781199995	394.456390381	678.91204834	362.86349487300004
43.447875976599995	98.29077148440001	51.613193511999995	266.593597412
675.416992188	109.93046569799999	791.40234375	296.215087891
405.51351928699995	250.90013122599998	113.81371307399999	201.003097534
163.258682251	817.365356445	661.707641602	771.217163086
264.637054443	241.84703064	154.839584351	0.0
30.281852722199996	278.059417725	123.07762146	141.76008606
371.28186035199997	244.433624268	300.415252686	300.446746826
34.2316589355	867.804016113	742.4359741210001	809.301940918
646.4517211909999	94.41087341309999	739.789123535	126.94932556200001
131.660232544	76.3046798706	82.0517501831	221.103408813
334.416992188	23.279392242399997	165.4269104	206.29266357400002
75.046333313	50.4386863708	0.0	165.03411865200002
184.324325562	269.00631713900003	292.474761963	264.477752686
148.776062012	0.0	252.77230835	278.230621338
31.5984554291	134.503158569	103.22638702399999	145.991729736
38.181468963600004	0.0	105.87322235100001	7.405377388
147.459457397	212.101135254	169.397155762	6.34746646881
109.277992249	624.663696289	651.120300293	616.762145996
654.351379395	85.3577728271	726.5549926760001	57.1271972656
287.019317627	347.897583008	131.018112183	296.215087891
397.61389160199997	852.2844238280001	753.02331543	800.838684082
384.44787597699997	429.375488281	349.381622314	411.527404785
7.89961385727	38.7989883423	121.754203796	263.41986084
264.637054443	269.00631713900003	138.958602905	291.983459473
88.2123565674	0.0	44.9961204529	303.620483398
246.20463562	250.90013122599998	266.006469727	248.609100342
98.7451705933	261.24652099599996	103.22638702399999	208.408477783
18.4324321747	86.6510772705	0.0	250.72492981
314.66796875	319.445007324	358.64553833	322.662872314
198.80694580099998	303.92541503900003	209.099609375	209.466384888
0.0	832.88494873	711.997436523	736.306091309
0.0	112.51706695600001	97.9327316284	119.543952942
0.0	237.96713256799998	128.371276855	145.991729736
219.872589111	109.93046569799999	128.371276855	71.93795013430001
588.5212402340001	384.10998535199997	713.3208007810001	267.65148925799997
247.521240234	240.55372619599999	289.827941895	287.751800537
48.7142868042	205.634643555	0.0	314.19958496099997
201.440155029	239.260437012	158.809829712	277.172698975
129.027023315	81.4778747559	10.5873222351	301.504638672
0.0	0.0	87.34540557860001	259.18820190400004
44.7644805908	89.2376708984	150.869338989	260.246124268
111.911193848	77.5979766846	0.0	29.621509552
402.880310059	290.992401123	70.1410064697	305.736297607
51.347492218	75.01137542720001	71.4644241333	551.171691895
343.633209229	279.352722168	271.300140381	236.972076416
0.0	46.558784484899995	209.099609375	273.998962402
172.474899292	146.142852783	87.34540557860001	247.551193237
273.853271484	355.657409668	144.252258301	261.304046631
650.401550293	192.701644897	713.3208007810001	68.7642211914
678.050170898	103.46396637	702.7335205080001	261.304046631
0.0	153.902648926	88.66882324219999	169.265777588
630.652526855	234.087234497	766.257446289	260.246124268
0.0	190.11505127	23.821474075300003	212.64012146
369.965240479	470.76104736300005	506.868041992	498.27612304699994
179.057922363	209.51454162599998	0.0	331.126159668
256.737457275	296.165618896	173.36740112299998	240.145812988
72.4131240845	236.673828125	153.516174316	147.049636841
189.59072876	0.0	239.53816223099997	233.79833984400003
123.760620117	315.565093994	218.363525391	283.520172119
143.509658813	272.886230469	730.52520752	389.31127929699994
65.830116272	65.9582824707	58.230270385699995	0.0
138.243240356	181.061950684	95.28589630129999	278.230621338
208.023162842	272.886230469	152.192749023	0.0
341.0	54.3185844421	138.958602905	51.8376426697
86.89575195309999	177.182052612	123.07762146	307.852111816
0.0	226.327438354	382.46701049800004	243.31954956099997
296.235534668	213.394439697	166.750320435	311.02584838900003
122.44401550299999	0.0	0.0	165.03411865200002
610.903503418	181.061950684	686.852539062	108.964836121
217.239379883	112.51706695600001	107.196640015	263.41986084
318.617767334	104.75727081299999	92.63906860350001	41.2585296631
180.37451171900003	0.0	71.4644241333	0.0
183.007720947	272.886230469	131.018112183	194.655639648
89.5289611816	816.07208252	616.7114868159999	702.452941895
78.9961395264	62.0783805847	67.494178772	654.8469238280001
252.787643433	300.045501709	142.928848267	254.956573486
211.972976685	364.71047973599997	336.147491455	275.056884766
122.44401550299999	106.050567627	178.66105651900003	166.092041016
89.5289611816	0.0	223.657180786	271.883148193
360.74902343800005	424.202270508	352.0284729	343.821105957
666.200744629	98.29077148440001	731.848632812	247.551193237
0.0	143.556259155	154.839584351	175.61323547400002
655.66796875	366.00378418	779.491577148	273.998962402
262.003875732	169.42225647	215.716690063	266.593597412
26.3320465088	267.713012695	176.01423645	264.477752686
0.0	0.0	30.438550949099998	276.11477661099997
19.7490348816	191.408340454	75.4346694946	166.092041016
0.0	760.4602050780001	644.503234863	743.711486816
122.44401550299999	262.539825439	93.96248626709999	70.88004302979999
304.13513183599997	205.634643555	146.899093628	283.520172119
73.7297286987	0.0	161.456665039	209.466384888
36.8648643494	0.0	68.81759643550001	281.40435791
204.073364258	213.394439697	304.385498047	216.871765137
275.169891357	329.791412354	215.716690063	264.477752686
0.0	0.0	21.1746444702	0.0
231.722000122	172.00885009799998	303.062103271	246.49327087400002
111.911193848	848.404541016	704.0569458010001	789.2016601560001
0.0	204.341339111	213.069854736	7.405377388
134.293441772	206.92793273900003	214.393280029	155.512924194
0.0	0.0	0.0	34.9110641479
100.06177520799999	54.3185844421	5.29366111755	254.956573486
157.992279053	87.94437408450001	0.0	325.836608887
214.606170654	322.03161621099997	389.084075928	311.02584838900003
160.625488281	0.0	0.0	171.381591797
273.853271484	49.145385742200006	280.56402587900004	28.5635986328
209.33976745599998	0.0	275.27038574200003	98.38572692870001
0.0	1.2932996749899999	47.642948150600006	21.1582221985
176.424713135	0.0	101.90297699	161.860397339
75.046333313	174.59544372599998	21.1746444702	192.53981018099998
0.0	323.324890137	247.478652954	486.63909912099996
248.83784484900002	177.182052612	62.2005157471	271.883148193
305.451751709	187.528442383	242.184997559	252.84074401900003
102.694984436	55.6118850708	160.13323974600002	248.609100342
321.250976562	265.126434326	285.85769653299997	332.184082031
217.239379883	270.299621582	117.783958435	225.33505249
281.75289917	166.835647583	138.958602905	267.65148925799997
179.057922363	129.329956055	330.853820801	172.43949890099998
0.0	0.0	60.877101898199996	266.593597412
109.277992249	60.7850837708	165.4269104	187.25025939900002
76.36293792720001	0.0	201.15911865200002	229.566696167
77.6795349121	40.0922889709	203.805953979	221.103408813
214.606170654	315.565093994	345.41137695300006	8.46328830719
206.706558228	254.780029297	183.95472717299998	263.41986084
0.0	212.101135254	172.043991089	113.19648742700001
252.787643433	147.436157227	218.363525391	358.63183593800005
371.28186035199997	266.419708252	0.0	233.79833984400003
93.478767395	279.352722168	297.76843261700003	185.13442993200002
164.575286865	0.0	172.043991089	353.342285156
46.0810813904	191.408340454	18.5278129578	289.86764526400003
168.525100708	329.791412354	154.839584351	583.966918945
126.393821716	0.0	144.252258301	107.906929016
110.59459686299999	831.591674805	625.975402832	726.784912109
0.0	266.419708252	0.0	324.778686523
106.644790649	283.23260498	181.307891846	265.535675049
233.038604736	334.964599609	145.575683594	353.342285156
7.89961385727	206.92793273900003	283.210876465	228.508789062
3.94980692863	192.701644897	297.76843261700003	58.185108184799994
76.36293792720001	257.366638184	58.230270385699995	250.72492981
1.3166023492799999	148.72946167	164.103500366	230.62461853
0.0	231.50062561	292.474761963	236.972076416
583.254821777	60.7850837708	860.219909668	0.0
344.949798584	389.283172607	320.26647949200003	247.551193237
179.057922363	16.8128948212	287.181121826	100.501548767
600.370666504	597.504394531	575.685668945	465.480865479
52.6640930176	104.75727081299999	18.5278129578	269.767333984
50.030887603800004	191.408340454	161.456665039	299.388824463
398.930511475	338.844512939	58.230270385699995	138.586349487
342.316589355	241.84703064	366.586029053	162.91830444299998
518.7413330080001	121.57016754200001	811.253540039	0.0
0.0	125.45006561299999	263.35964965799997	0.0
140.876449585	175.88874816900002	111.16688537600001	41.2585296631
98.7451705933	25.865991592399997	199.83570861799998	111.08066558799999
318.617767334	346.604309082	381.143585205	279.288513184
0.0	201.754745483	26.468305587800003	293.041351318
71.0965270996	86.6510772705	230.274261475	288.8097229
265.953674316	275.472808838	213.069854736	181.96070861799998
150.092666626	118.98356628399999	279.240631104	149.165466309
194.857147217	183.648544312	291.151367188	264.477752686
0.0	213.394439697	133.66494751	175.61323547400002
154.04246521	81.4778747559	174.690811157	112.13857269299999
633.2857055659999	201.754745483	723.90814209	229.566696167
604.32043457	134.503158569	618.0349121090001	85.6907958984
90.8455581665	230.20733642599998	287.181121826	298.33093261700003
292.285705566	345.31100463900003	325.560150146	131.180969238
211.972976685	0.0	213.069854736	270.82522583
142.193054199	7.759797573089999	232.92108154299999	178.786972046
0.0	41.3855895996	44.9961204529	96.2699050903
82.94594573970001	162.955749512	170.72056579600002	233.79833984400003
256.737457275	179.76864624	328.207000732	249.66700744599999
0.0	0.0	107.196640015	0.0
59.2471046448	93.11756896969999	123.07762146	264.477752686
204.073364258	232.79393005400001	313.649414062	186.192352295
201.440155029	43.972187042200005	263.35964965799997	315.257507324
0.0	36.2123908997	242.184997559	258.130310059
0.0	0.0	252.77230835	211.582214355
587.204650879	20.6927947998	828.457946777	118.486038208
35.5482635498	783.739562988	739.789123535	770.159240723
0.0	65.9582824707	133.66494751	19.0423984528
68.4633178711	0.0	21.1746444702	92.03826141360001
312.034759521	0.0	449.961181641	290.925537109
98.7451705933	91.8242721558	161.456665039	96.2699050903
48.7142868042	95.7041702271	0.0	122.717681885
5.26640939713	0.0	60.877101898199996	55.0113754272
88.2123565674	214.687744141	207.776199341	209.466384888
154.04246521	217.27433776900003	113.81371307399999	332.184082031
218.555984497	172.00885009799998	217.04010009799998	257.072387695
271.220062256	116.39696502700001	235.56791687	376.616333008
88.2123565674	292.285705566	67.494178772	244.377456665
338.366790771	363.417205811	328.207000732	296.215087891
0.0	177.182052612	191.895217896	282.462249756
134.293441772	165.542358398	60.877101898199996	207.35057067900001
242.25482177700002	215.981033325	307.03234863299997	139.644256592
93.478767395	2.5865993499799997	165.4269104	179.84487915
155.359069824	0.0	221.010345459	324.778686523
10.532818794299999	80.1845779419	0.0	257.072387695
0.0	59.4917831421	316.296234131	165.03411865200002
26.3320465088	181.061950684	195.86546325700002	270.82522583
123.760620117	108.63716888399999	289.827941895	321.604949951
147.459457397	197.874847412	174.690811157	296.215087891
334.416992188	332.377990723	227.627426147	235.914169312
142.193054199	0.0	0.0	262.361938477
308.08493042	300.045501709	301.738677979	317.37332153299997
105.328186035	112.51706695600001	242.184997559	254.956573486
125.077217102	318.151702881	297.76843261700003	192.53981018099998
82.94594573970001	215.981033325	218.363525391	209.466384888
78.9961395264	125.45006561299999	117.783958435	290.925537109
32.915058136	219.86093139599998	160.13323974600002	240.145812988
691.216186523	45.2654876709	749.0530395510001	230.62461853
