FL1.H	FL2.H	FL3.H	FL4.H
183.452056885	291.938171387	43.1003723145	308.160125732
245.876708984	279.774078369	100.14498138399999	198.184768677
0.0	165.431625366	0.0	120.285552979
58.6027412415	70.5517272949	158.45724487299998	296.70437622099996
71.3424682617	226.252075195	87.46839904790001	284.103027344
366.90411377	298.020202637	206.628250122	305.868988037
71.3424682617	232.334121704	93.8066940308	79.0447921753
0.0	0.0	49.43866348270001	273.79284668
0.0	0.0	91.27137756350001	36.658454895
221.67123413099998	310.18429565400004	280.152404785	253.172454834
15.287671089200002	701.8680419919999	662.9851074219999	715.985412598
0.0	19.4625453949	202.82527160599997	200.47592163099998
215.301376343	181.244949341	207.895904541	280.66629028299997
285.369873047	428.17599487300004	109.018585205	498.325866699
174.53424072299998	199.491088867	0.0	211.93168640099998
264.986297607	164.21522522	187.613388062	137.469207764
150.328765869	304.10226440400004	564.107788086	588.8264160159999
0.0	141.10345459	1.2676579952200002	229.115341187
307.027404785	394.11651611300005	112.821563721	298.995513916
462.452056885	451.287750244	493.11895752	482.28778076199995
0.0	218.95362854	225.643127441	304.723419189
294.287658691	205.573120117	68.4535293579	263.482635498
115.931503296	0.0	62.115242004399995	254.31802368200002
50.958904266400005	177.595718384	0.0	67.58902740479999
29.301370620700002	0.0	51.9739761353	230.26092529299999
277.726013184	439.12365722699997	305.50558471700003	473.123168945
115.931503296	7.29845428467	34.226764679	144.342666626
0.0	0.0	44.3680305481	319.615905762
0.0	0.0	0.0	247.44456481900002
0.0	0.0	98.8773269653	100.810752869
0.0	7.29845428467	212.96653747599998	256.609191895
179.630142212	231.117721558	84.9330825806	408.97088623
448.438354492	599.68963623	580.5873413090001	787.011169434
276.452056885	229.90130615200002	24.0855026245	268.064941406
173.260269165	117.99167633100001	154.654281616	270.356109619
343.972595215	265.177185059	211.69888305700002	294.41320800799997
0.0	29.1938171387	145.780670166	123.72228241
44.5890426636	1.21640908718	238.319702148	270.356109619
0.0	0.0	0.0	426.154541016
351.616424561	272.475616455	212.96653747599998	166.108627319
91.7260284424	0.0	0.0	139.760360718
33.1232872009	133.804992676	115.35688018799999	201.621505737
275.178070068	291.938171387	138.174728394	233.697647095
115.931503296	274.908447266	84.9330825806	356.27435302699996
137.589035034	32.843044281	0.0	27.4938411713
136.315063477	38.9250907898	0.0	272.647247314
0.0	160.565994263	0.0	286.39416503900003
150.328765869	142.319854736	120.427505493	296.70437622099996
484.10958862300004	222.602859497	680.73236084	245.153411865
184.726028442	2.43281817436	219.304840088	248.59014892599998
119.75342559799999	38.9250907898	64.6505584717	121.43112945600001
0.0	99.7455444336	289.026031494	258.90032959
285.369873047	150.834716797	148.31597900399998	90.5005569458
234.410964966	299.236633301	87.46839904790001	17.1836509705
270.082183838	332.079681396	135.639404297	402.097412109
59.8767127991	201.92390441900002	147.048324585	270.356109619
0.0	187.32699585	19.0148696899	268.064941406
668.835632324	52.3055877686	737.776977539	263.482635498
177.082199097	190.97621154799998	3.8029739856699996	169.54534912100002
0.0	15.813317298900001	68.4535293579	0.0
600.04107666	1.21640908718	671.858764648	107.684211731
186.0	190.97621154799998	0.0	253.172454834
215.301376343	132.588592529	223.107803345	187.874572754
95.5479431152	423.31033325199996	167.330856323	419.281066895
146.506851196	7.29845428467	48.171005249	272.647247314
160.520553589	231.117721558	200.28996276900003	326.489349365
0.0	144.752670288	78.5947952271	170.690933228
225.49314880400001	110.693222046	65.9182128906	255.463607788
138.863006592	145.96908569299998	256.066925049	323.052642822
61.1506843567	0.0	72.2565078735	0.0
118.479454041	237.199768066	51.9739761353	241.716690063
275.178070068	249.363845825	329.591064453	304.723419189
180.90411377	636.181945801	599.602233887	693.0739135739999
93.0	0.0	0.0	81.3359451294
563.09588623	68.1189041138	507.06320190400004	0.0
186.0	251.79667663599997	129.30111694299998	307.014556885
231.863006592	298.020202637	134.371749878	285.248596191
234.410964966	464.668243408	370.15612793	732.023498535
200.013702393	304.10226440400004	29.1561336517	266.919372559
135.041091919	7.29845428467	267.475830078	327.63494873
416.589050293	279.774078369	272.546478271	394.078399658
82.8082199097	717.6813354489999	591.996276855	767.5363769530001
0.0	9.73127269745	67.185874939	628.9216308590001
93.0	21.895362854000002	128.033462524	646.105285645
263.712341309	298.020202637	120.427505493	258.90032959
225.49314880400001	254.229492188	164.795532227	363.14782714800003
262.43835449200003	255.445892334	180.00743103	169.54534912100002
21.6575336456	0.0	0.0	279.520721436
291.739715576	351.542205811	19.0148696899	0.0
210.20547485400002	256.66229248	16.479553222699998	271.50167846700003
122.30136871299999	154.48394775399998	0.0	147.779388428
214.027404785	231.117721558	8.87360572815	200.47592163099998
0.0	232.334121704	164.795532227	332.21725463900003
156.698623657	120.42449188200001	0.0	146.63381958
129.945205688	188.543395996	77.3271408081	288.685333252
91.7260284424	0.0	41.8327140808	168.399780273
289.19177246099997	307.75149536099997	120.427505493	167.254196167
39.4931488037	71.7681350708	124.230484009	264.62820434599996
197.46575927700002	253.013076782	210.431228638	88.2094039917
63.6986312866	672.674194336	533.684020996	807.6315917969999
138.863006592	316.266357422	224.375457764	364.29339599599996
622.972595215	266.393585205	714.959106445	246.298995972
0.0	18.2461357117	0.0	233.697647095
0.0	0.0	0.0	257.75476074200003
141.410964966	171.513671875	2.53531599045	285.248596191
0.0	83.93222045899999	20.2825279236	195.89361572299998
200.013702393	122.85731506299999	74.7918243408	285.248596191
126.12329101600001	111.90962982200001	171.133834839	168.399780273
150.328765869	110.693222046	49.43866348270001	0.0
0.0	228.68490600599998	13.944237709000001	289.8309021
80.2602767944	0.0	182.54275512700002	116.84882354700001
355.438354492	255.445892334	341.0	316.179168701
110.835617065	156.916763306	0.0	316.179168701
0.0	161.782394409	237.052047729	260.045898438
0.0	120.42449188200001	0.0	27.4938411713
267.534240723	255.445892334	230.71376037599998	82.48152160640001
233.136993408	302.88586425799997	254.799255371	349.400909424
103.19178009	0.0	82.3977661133	72.171333313
377.09588623	386.818084717	228.178436279	271.50167846700003
598.767150879	0.0	534.951660156	242.862258911
109.561645508	220.170028687	17.7472114563	279.520721436
301.931518555	302.88586425799997	201.557617188	371.1668396
210.20547485400002	180.02853393599997	154.654281616	247.44456481900002
0.0	0.0	34.226764679	345.96417236300005
0.0	0.0	15.2118959427	265.77380371099997
100.643836975	37.7086791992	40.5650558472	258.90032959
53.5068511963	127.722946167	92.5390319824	226.824188232
150.328765869	0.0	8.87360572815	273.79284668
398.753417969	248.14744567900001	145.780670166	184.43785095200002
0.0	97.3127212524	177.472122192	200.47592163099998
652.2739868159999	203.140304565	631.2937011719999	183.292266846
31.8493156433	26.7609996796	22.817844390900003	219.95072937
146.506851196	222.602859497	115.35688018799999	352.837615967
17.8356170654	40.141498565700005	126.76580047600001	127.15901184100001
129.945205688	283.423309326	160.99256897	152.361709595
206.38356018099998	83.93222045899999	270.011138916	260.045898438
118.479454041	200.707489014	29.1561336517	290.976470947
257.342468262	109.47681427	281.420074463	153.507278442
573.2876586909999	295.587402344	591.996276855	294.41320800799997
603.8630371090001	0.0	590.728637695	237.134384155
0.0	139.887039185	81.1301116943	103.101905823
336.328765869	294.37097168	131.836425781	87.06382751459999
28.0273971558	0.0	92.5390319824	284.103027344
243.32876586900002	17.0297260284	316.91448974599996	203.912658691
189.82191467299998	76.6337661743	25.353158950799997	154.652862549
203.835617065	158.133178711	112.821563721	0.0
0.0	0.0	0.0	326.489349365
245.876708984	148.401901245	11.408922195399999	262.33706665
28.0273971558	0.0	51.9739761353	108.829788208
256.068481445	282.20690918	0.0	365.438964844
363.08218383800005	107.043998718	98.8773269653	260.045898438
140.136993408	206.789535522	231.981414795	274.938415527
0.0	86.3650436401	300.434936523	216.51399231
152.876708984	113.126037598	0.0	0.0
275.178070068	7.29845428467	41.8327140808	111.12094116200001
177.082199097	182.461349487	178.739776611	368.87570190400004
300.657531738	141.10345459	0.0	207.34938049299998
161.794525146	187.32699585	73.5241622925	337.945129395
0.0	83.93222045899999	11.408922195399999	9.16461372375
121.027397156	291.938171387	102.68029785200001	232.552078247
0.0	81.4994049072	105.215614319	206.203811646
184.726028442	148.401901245	17.7472114563	274.938415527
323.589050293	289.505340576	114.08921814	270.356109619
215.301376343	198.274673462	144.513015747	297.849945068
396.205474854	769.986938477	290.29367065400004	189.02015686
0.0	176.37930297900002	150.851303101	293.26763916
191.09588623	85.1486358643	83.6654281616	260.045898438
93.0	510.891784668	613.546447754	604.8645019530001
10.191781043999999	223.81925964400003	116.624534607	298.995513916
410.21917724599996	408.713439941	212.96653747599998	497.18029785199997
205.10958862299998	743.225891113	640.167297363	787.011169434
0.0	197.05825805700002	183.810409546	138.614776611
419.136993408	279.774078369	59.5799255371	269.210540771
85.3561630249	0.0	68.4535293579	0.0
22.9315071106	0.0	2.53531599045	128.304595947
375.821929932	277.341247559	261.137542725	367.730133057
43.315067291300004	238.416168213	202.82527160599997	0.0
538.8903808590001	103.394767761	505.79553222699997	87.06382751459999
157.972595215	159.349578857	195.219329834	288.685333252
279.0	366.13912963900003	186.345718384	108.829788208
0.0	189.75981140099998	15.2118959427	231.406494141
40.767124175999996	0.0	0.0	329.926086426
0.0	183.677764893	70.9888458252	0.0
21.6575336456	0.0	78.5947952271	139.760360718
346.52053833	233.550537109	399.312255859	304.723419189
303.205474854	390.467315674	280.152404785	458.23068237300004
285.369873047	260.311523438	163.527877808	100.810752869
323.589050293	330.863250732	191.41635131799998	285.248596191
0.0	0.0	12.676579475399999	281.811859131
0.0	15.813317298900001	90.0037155151	249.735717773
54.780822753900004	83.93222045899999	259.869903564	211.93168640099998
156.698623657	181.244949341	188.88104248	268.064941406
0.0	0.0	109.018585205	179.85554504400002
109.561645508	122.85731506299999	46.9033470154	304.723419189
164.342468262	93.6634979248	105.215614319	132.886901855
198.739730835	162.998809814	347.338287354	302.432250977
117.205482483	0.0	69.72119140619999	95.0828704834
247.150680542	64.4696807861	0.0	324.19821167
347.794525146	167.86444091799999	201.557617188	295.558776855
61.1506843567	110.693222046	148.31597900399998	266.919372559
543.986328125	0.0	556.501831055	293.26763916
50.958904266400005	397.76574707	580.5873413090001	626.630432129
76.4383544922	125.290130615	215.501861572	271.50167846700003
0.0	0.0	15.2118959427	294.41320800799997
126.12329101600001	53.5219993591	199.02230835	231.406494141
67.5205459595	187.32699585	220.57249450700002	260.045898438
54.780822753900004	0.0	351.141265869	315.033599854
0.0	24.3281803131	166.063201904	223.387451172
257.342468262	186.11058044400002	157.18959045399998	341.381866455
556.7260131840001	357.62426757800006	683.26763916	292.122070312
89.17808532709999	227.46849060099998	389.17098999	344.818603516
128.671234131	201.92390441900002	68.4535293579	230.26092529299999
145.232879639	250.58026123	121.69516754200001	195.89361572299998
280.273986816	346.676574707	258.602233887	235.98880004900002
552.90411377	305.318664551	600.8698730469999	362.002227783
250.972595215	268.826385498	283.955383301	246.298995972
282.821929932	76.6337661743	159.724914551	289.8309021
59.8767127991	187.32699585	125.49813842799999	371.1668396
50.958904266400005	0.0	144.513015747	247.44456481900002
180.90411377	475.61593627900004	358.7472229	528.110839844
284.09588623	374.653991699	565.375488281	404.388580322
284.09588623	343.02734375	239.587356567	350.546478271
240.780822754	276.124847412	229.446090698	46.9686431885
19.109588623	274.908447266	182.54275512700002	142.051513672
0.0	0.0	106.48326873799999	181.001113892
84.08219146729999	126.506538391	2.53531599045	554.459106445
0.0	0.0	92.5390319824	120.285552979
93.0	0.0	0.0	245.153411865
110.835617065	0.0	107.750930786	240.57110595700001
62.424655914300004	6.082045078280001	81.1301116943	210.78611755400001
315.94519043	270.042816162	53.2416343689	107.684211731
285.369873047	190.97621154799998	0.0	120.285552979
113.38356018100001	305.318664551	21.5501861572	175.27323913599997
0.0	218.95362854	0.0	193.60246276900003
215.301376343	352.758605957	43.1003723145	0.0
39.4931488037	502.376922607	556.501831055	878.6573486330001
244.602737427	259.095123291	73.5241622925	219.95072937
634.4383544919999	51.089179992700004	571.7137451169999	252.026870728
7.64383554459	0.0	3.8029739856699996	195.89361572299998
414.041107178	299.236633301	375.22677612300004	239.425537109
64.9726028442	131.372177124	233.249069214	0.0
0.0	0.0	0.0	132.886901855
170.71232605	212.87158203099997	112.821563721	239.425537109
152.876708984	142.319854736	110.286247253	244.007843018
0.0	0.0	74.7918243408	0.0
0.0	195.84185791	50.706317901599995	290.976470947
216.57534790000003	187.32699585	128.033462524	888.9675292969999
212.75341796900003	125.290130615	0.0	316.179168701
61.1506843567	53.5219993591	87.46839904790001	254.31802368200002
128.671234131	469.53387451199995	649.040893555	578.516235352
203.835617065	266.393585205	98.8773269653	209.640533447
0.0	66.9024963379	0.0	252.026870728
87.9041061401	79.0665893555	125.49813842799999	60.7155647278
308.301361084	153.267532349	335.929382324	201.621505737
299.383575439	120.42449188200001	129.30111694299998	161.526321411
143.958908081	242.06539917	259.869903564	295.558776855
43.315067291300004	0.0	212.96653747599998	340.23626709
0.0	176.37930297900002	120.427505493	272.647247314
94.2739715576	215.304397583	173.669143677	256.609191895
0.0	171.513671875	59.5799255371	4.58230686188
101.917808533	119.208084106	93.8066940308	253.172454834
2.5479452609999997	100.961952209	197.75465393099998	77.8992156982
406.397247314	267.609985352	457.62454223599997	153.507278442
210.20547485400002	218.95362854	98.8773269653	239.425537109
0.0	166.648040771	169.866165161	296.70437622099996
298.109588623	439.12365722699997	438.609680176	562.478149414
0.0	229.90130615200002	83.6654281616	195.89361572299998
615.328796387	4.86563634872	690.873596191	293.26763916
29.301370620700002	187.32699585	100.14498138399999	0.0
12.739726066600001	430.608795166	512.133850098	658.706604004
110.835617065	41.3579063416	245.925643921	254.31802368200002
651.0	220.170028687	599.602233887	230.26092529299999
0.0	0.0	57.044609069799996	12.6013441086
182.17808532700002	96.0963134766	200.28996276900003	68.7346038818
298.109588623	288.28894043	344.802978516	0.0
