FL1.H	FL2.H	FL3.H	FL4.H
0	0.0	129.87097168	158.760650635
38	82.0477142334	61.74193573	313.04919433599997
0	118.397972107	56.419353485100004	213.544265747
86	46.736042022700005	21.2903232574	267.20983886700003
65	179.674118042	47.9032249451	155.406555176
0	36.350254058800004	112.83870697	175.531143188
0	46.736042022700005	56.419353485100004	226.960662842
13	89.31776428219999	141.5806427	314.167205811
0	61.2761421204	118.16129303	247.085250854
43	97.6263961792	128.80645752	225.84262085
0	0.0	99.0	218.01638793900003
52	64.3918762207	41.51612854	128.573776245
28	127.745178223	0.0	230.31475830099998
13	125.668022156	81.9677429199	249.32130432099999
0	189.021316528	3.19354844093	242.613113403
0	0.0	0.0	164.350814819
0	23.8873100281	77.7096786499	0.0
71	20.7715740204	0.0	205.718032837
30	124.62944030799999	56.419353485100004	8.944262504580001
0	75.81624603270001	114.96774292	311.931152344
0	87.2406082153	0.0	314.167205811
46	7.270050525669999	210.77420043900003	50.311473846400006
0	0.0	0.0	258.265563965
0	45.6974601746	17.0322589874	6.70819664001
9	36.350254058800004	133.06451416	259.383605957
0	63.3532981873	114.96774292	324.229522705
0	114.243652344	121.35483551	180.00328064
99	36.350254058800004	109.64516449	285.09835815400004
30	0.0	134.12902832	78.26229858399999
26	0.0	76.64516448970001	287.33441162099996
0	78.9319763184	25.5483875275	0.0
0	190.05990600599998	87.2903213501	267.20983886700003
87	17.6558380127	151.1612854	238.14099121099997
40	0.0	25.5483875275	158.760650635
103	61.2761421204	113.90322876	275.036071777
0	88.27919006350001	6.387096881869999	174.413116455
16	0.0	124.54838562	272.799987793
9	74.7776641846	53.225807189899996	295.160644531
15	0.0	133.06451416	347.708190918
133	131.899490356	107.51612854	180.00328064
0	98.6649780273	13.8387098312	188.947540283
0	35.3116760254	157.54838562	229.196716309
0	151.632492065	27.6774196625	229.196716309
0	82.0477142334	78.7741928101	226.960662842
45	68.5461959839	172.45161438	0.0
0	36.350254058800004	0.0	263.85574340799997
0	44.658882141099994	7.451612949369999	229.196716309
533	129.822341919	570.5806274409999	235.904922485
0	145.401016235	89.4193572998	226.960662842
0	39.4659881592	72.3871002197	78.26229858399999
67	97.6263961792	91.5483856201	197.891799927
0	186.944168091	0.0	275.036071777
26	162.018280029	15.967741966199998	248.203277588
0	0.0	83.0322570801	295.160644531
0	23.8873100281	58.5483856201	252.67541503900003
49	44.658882141099994	39.387096405	305.222961426
91	0.0	52.161289215100005	244.849182129
29	129.822341919	9.580645561219999	147.580322266
0	22.8487300873	193.74192810099998	182.239349365
53	0.0	77.7096786499	162.114761353
0	0.0	117.09677124	183.35737609900002
0	45.6974601746	85.16129302979999	231.432785034
0	69.5847702026	68.1290359497	214.66229248
99	0.0	192.67741394	174.413116455
21	0.0	85.16129302979999	229.196716309
44	89.31776428219999	89.4193572998	180.00328064
588	642.880187988	695.12902832	742.3737792969999
0	0.0	179.90322876	276.154083252
0	0.0	85.16129302979999	58.1377067566
0	132.938064575	75.5806427002	93.9147567749
75	0.0	130.93548584	0.0
96	98.6649780273	58.5483856201	0.0
28	131.899490356	121.35483551	262.737701416
0	191.098480225	95.8064498901	286.216400146
83	69.5847702026	55.354839325	0.0
33	145.401016235	139.45161438	199.00984191900002
21	126.706596375	78.7741928101	224.724594116
0	66.4690322876	99.0	337.645904541
0	67.5076141357	28.74193573	256.029510498
49	0.0	25.5483875275	1.1180328130700001
0	0.0	113.90322876	147.580322266
0	0.0	71.32257843020001	77.1442642212
0	155.786804199	0.0	223.60655212400002
243	221.217254639	250.16128540000003	223.60655212400002
0	0.0	46.838710784899995	209.072128296
53	29.0802021027	97.9354858398	201.24589538599997
0	76.8548202515	171.38710022	261.619659424
5	131.899490356	42.580646514899996	240.377044678
0	6.23147201538	0.0	330.937713623
14	182.789840698	61.74193573	292.924591064
0	0.0	0.0	0.0
8	109.05075836200001	124.54838562	0.0
0	83.0862960815	0.0	140.87213134799998
40	0.0	111.77419281	78.26229858399999
0	45.6974601746	105.38710022	201.24589538599997
83	75.81624603270001	24.48387146	268.327880859
37	0.0	120.29032135	283.980316162
0	0.0	73.4516143799	282.862304688
0	0.0	51.0967750549	203.481964111
36	143.323852539	144.774200439	338.76394653299997
91	87.2406082153	602.516113281	108.44918060299999
0	180.71269226099997	88.3548355103	86.0885238647
53	0.0	12.7741937637	250.439346313
0	174.48121643099998	100.06451416	243.731140137
0	133.976654053	92.61289978030001	44.721309661899994
26	0.0	26.612903595	272.799987793
54	0.0	10.6451616287	122.983604431
0	0.0	0.0	276.154083252
76	0.0	35.129032135	207.954101562
0	0.0	0.0	100.62294769299999
41	130.860916138	73.4516143799	196.77377319299998
79	145.401016235	28.74193573	195.65573120099998
0	144.362442017	0.0	183.35737609900002
14	103.85786438	44.7096786499	229.196716309
541	96.5878143311	688.741943359	259.383605957
2	180.71269226099997	40.4516143799	172.177047729
0	73.7390899658	41.51612854	180.00328064
0	87.2406082153	0.0	71.5541000366
0	156.82537841799999	0.0	295.160644531
46	0.0	0.0	146.462295532
0	36.350254058800004	59.612903595	226.960662842
0	155.786804199	48.9677429199	302.986877441
3	123.590866089	137.32258606	219.13442993200002
0	0.0	156.48387146	84.97048950199999
0	0.0	220.35484314	240.377044678
0	60.237564086899994	0.0	34.6590156555
37	0.0	0.0	231.432785034
5	1.03857862949	0.0	159.87869262700002
2	0.0	158.61289978	71.5541000366
152	25.964466095	161.80645752	237.02294921900003
33	0.0	37.25806427	0.0
28	0.0	80.9032287598	210.190170288
0	81.0091400146	29.8064517975	263.85574340799997
37	0.0	0.0	275.036071777
0	0.0	175.64515686	252.67541503900003
0	9.34720802307	25.5483875275	169.94097900399998
28	101.78070831299999	91.5483856201	219.13442993200002
3	0.0	38.3225822449	0.0
5	88.27919006350001	33.0	176.64918518099998
0	0.0	81.9677429199	253.793441772
67	92.4335021973	716.419372559	0.0
91	105.93502807600001	125.61289978	245.967208862
71	0.0	112.83870697	260.501647949
37	82.0477142334	178.8387146	244.849182129
24	54.0060920715	109.64516449	0.0
0	38.4274101257	0.0	180.00328064
0	125.668022156	96.8709640503	167.704925537
13	93.47208404540001	37.25806427	160.99671936
0	182.789840698	0.0	285.09835815400004
180	332.345184326	229.93548584	118.51147460899999
0	3.11573600769	0.0	260.501647949
0	10.3857870102	71.32257843020001	231.432785034
0	126.706596375	130.93548584	38.0131149292
0	149.555328369	77.7096786499	302.986877441
77	0.0	40.4516143799	219.13442993200002
0	23.8873100281	58.5483856201	231.432785034
0	0.0	147.96774292	194.537704468
0	133.976654053	155.4193573	264.97378540000005
0	78.9319763184	66.0	107.33114624
0	92.4335021973	108.58064270000001	221.370498657
0	136.05380249	0.0	232.55082702599998
0	63.3532981873	15.967741966199998	145.344268799
0	10.3857870102	152.225799561	273.918029785
36	0.0	50.0322570801	0.0
74	72.70050811770001	0.0	70.4360656738
33	0.0	93.67742156979999	201.24589538599997
94	131.899490356	53.225807189899996	160.99671936
67	113.205078125	0.0	285.09835815400004
69	0.0	79.83870697020001	190.065567017
201	182.789840698	220.35484314	263.85574340799997
0	29.0802021027	0.0	89.44261932370001
0	113.205078125	140.51612854	210.190170288
85	62.3147201538	165.0	146.462295532
75	0.0	0.0	234.78688049299998
0	147.47817993200002	37.25806427	279.508209229
0	55.044670105	140.51612854	160.99671936
0	0.0	0.0	295.160644531
15	60.237564086899994	122.41935729999999	254.91146850599998
0	121.51370239299999	184.1612854	221.370498657
0	37.3888320923	95.8064498901	263.85574340799997
0	199.407104492	0.0	108.44918060299999
17	0.0	18.0967750549	245.967208862
0	0.0	36.193550109899995	5.59016370773
47	39.4659881592	0.0	273.918029785
0	0.0	19.1612911224	263.85574340799997
0	0.0	52.161289215100005	8.944262504580001
30	103.85786438	64.9354858398	301.86886596700003
0	36.350254058800004	13.8387098312	209.072128296
0	0.0	74.51612854	167.704925537
0	0.0	0.0	199.00984191900002
2	98.6649780273	124.54838562	0.0
96	0.0	0.0	3.35409832001
0	133.976654053	0.0	92.7967224121
71	103.85786438	0.0	27.950819015500002
0	112.16649627700001	109.64516449	256.029510498
10	77.8934020996	79.83870697020001	262.737701416
0	0.0	19.1612911224	258.265563965
24	227.44873046900003	129.87097168	200.12786865200002
59	84.1248703003	29.8064517975	35.7770500183
571	622.1086425780001	636.5806274409999	572.432800293
0	85.1634521484	144.774200439	0.0
59	33.2345161438	147.96774292	277.272125244
524	105.93502807600001	586.548400879	311.931152344
49	19.7329940796	124.54838562	157.642623901
0	0.0	0.0	277.272125244
43	0.0	80.9032287598	200.12786865200002
0	27.0030460358	9.580645561219999	224.724594116
0	35.3116760254	62.806449890100005	202.363937378
54	105.93502807600001	51.0967750549	91.6786880493
38	78.9319763184	94.74193573	213.544265747
3	0.0	64.9354858398	23.4786891937
0	79.9705581665	103.25806427	178.885238647
0	72.70050811770001	101.12903595	0.0
0	0.0	0.0	224.724594116
0	59.1989860535	44.7096786499	30.1868858337
0	156.82537841799999	158.61289978	232.55082702599998
0	73.7390899658	2.12903237343	275.036071777
0	126.706596375	0.0	0.0
0	63.3532981873	207.5806427	190.065567017
0	28.0416240692	0.0	300.750823975
0	1.03857862949	122.41935729999999	169.94097900399998
15	10.3857870102	154.35484314	130.809829712
0	0.0	173.51612854	136.399993896
40	149.555328369	178.8387146	225.84262085
0	0.0	56.419353485100004	0.0
0	47.7746200562	27.6774196625	65.9639358521
110	0.0	43.645160675	281.744262695
0	37.3888320923	0.0	83.85246276859999
106	0.0	132.0	0.0
530	49.851776123	556.7419433590001	326.465576172
95	0.0	125.61289978	325.34753418
0	52.967514038100006	58.5483856201	78.26229858399999
73	36.350254058800004	145.8387146	126.33770752
0	100.742134094	48.9677429199	247.085250854
0	0.0	132.0	267.20983886700003
0	0.0	133.06451416	103.977050781
48	0.0	0.0	187.82951355
31	0.0	102.19355011	5.59016370773
105	0.0	0.0	224.724594116
45	100.742134094	28.74193573	270.563934326
60	37.3888320923	6.387096881869999	256.029510498
0	11.424365043599998	0.0	73.7901611328
0	0.0	29.8064517975	228.078689575
0	0.0	25.5483875275	207.954101562
0	0.0	0.0	92.7967224121
32	127.745178223	182.03225708	172.177047729
20	248.22030639599998	110.70967865	333.17376709
89	100.742134094	101.12903595	352.180328369
134	0.0	86.2258071899	275.036071777
34	92.4335021973	40.4516143799	311.931152344
73	0.0	194.80645752	256.029510498
24	0.0	0.0	308.577056885
0	0.0	79.83870697020001	70.4360656738
0	213.94720459	116.03225708	260.501647949
0	55.044670105	138.38710022	182.239349365
108	36.350254058800004	0.0	0.0
86	0.0	153.290328979	206.83605957
32	63.3532981873	105.38710022	174.413116455
0	20.7715740204	144.774200439	299.632781982
20	129.822341919	97.9354858398	143.108200073
0	173.442642212	0.0	0.0
0	82.0477142334	0.0	287.33441162099996
0	6.23147201538	0.0	159.87869262700002
57	0.0	0.0	110.685249329
553	0.0	586.548400879	216.89836120599998
0	29.0802021027	46.838710784899995	195.65573120099998
334	163.05685424799998	61.74193573	320.875396729
14	0.0	102.19355011	201.24589538599997
0	0.0	125.61289978	210.190170288
33	0.0	123.48387146	157.642623901
79	81.0091400146	100.06451416	0.0
73	634.571594238	562.06451416	736.7836303710001
31	0.0	101.12903595	294.042633057
0	119.436546326	170.32258606	68.1999969482
520	87.2406082153	666.387084961	223.60655212400002
87	36.350254058800004	163.93548584	304.104919434
107	168.249740601	212.90322876	157.642623901
0	97.6263961792	182.03225708	0.0
50	62.3147201538	0.0	197.891799927
67	0.0	0.0	314.167205811
92	0.0	57.48387146	0.0
16	35.3116760254	0.0	207.954101562
29	0.0	60.6774177551	0.0
0	149.555328369	0.0	226.960662842
17	145.401016235	81.9677429199	238.14099121099997
35	99.7035522461	51.0967750549	0.0
0	72.70050811770001	116.03225708	280.626220703
17	147.47817993200002	171.38710022	310.813110352
0	67.5076141357	133.06451416	280.626220703
0	17.6558380127	139.45161438	0.0
1	93.47208404540001	90.48387146	250.439346313
0	0.0	90.48387146	249.32130432099999
64	155.786804199	95.8064498901	320.875396729
18	0.0	0.0	96.1508178711
26	71.6619262695	53.225807189899996	62.6098365784
513	163.05685424799998	677.032287598	169.94097900399998
12	0.0	29.8064517975	93.9147567749
0	0.0	37.25806427	116.27541351299999
191	184.867004395	199.06451416	6.70819664001
113	60.237564086899994	212.90322876	336.527862549
0	67.5076141357	18.0967750549	209.072128296
83	124.62944030799999	185.22579956099997	158.760650635
5	60.237564086899994	56.419353485100004	96.1508178711
0	0.0	0.0	254.91146850599998
96	0.0	0.0	272.799987793
0	0.0	48.9677429199	271.681976318
369	468.398986816	460.93548584	286.216400146
38	48.8131980896	0.0	243.731140137
0	72.70050811770001	238.45161438	225.84262085
21	0.0	39.387096405	125.219673157
0	44.658882141099994	26.612903595	0.0
0	21.8101520538	114.96774292	182.239349365
0	0.0	0.0	237.02294921900003
171	104.89644622799999	173.51612854	214.66229248
0	0.0	8.51612949371	207.954101562
105	0.0	0.0	148.698364258
0	42.5817260742	85.16129302979999	234.78688049299998
206	249.258880615	216.09677124	317.52130127
106	126.706596375	168.19354248	277.272125244
0	36.350254058800004	34.0645179749	197.891799927
0	28.0416240692	29.8064517975	183.35737609900002
0	115.282234192	0.0	166.586883545
0	88.27919006350001	0.0	237.02294921900003
0	14.5401010513	56.419353485100004	134.16394043
23	129.822341919	94.74193573	110.685249329
0	66.4690322876	12.7741937637	283.980316162
45	86.2020339966	2.12903237343	129.691802979
45	163.05685424799998	0.0	283.980316162
42	116.320808411	159.67741394	177.76721191400003
0	10.3857870102	163.93548584	325.34753418
0	0.0	0.0	97.26885223389999
20	51.928932189899996	4.25806474686	215.78033447299998
16	0.0	88.3548355103	106.213111877
0	155.786804199	78.7741928101	314.167205811
0	100.742134094	39.387096405	51.4295082092
0	69.5847702026	0.0	165.468856812
0	102.819290161	155.4193573	0.0
0	22.8487300873	97.9354858398	127.45573425299999
0	205.638580322	92.61289978030001	147.580322266
0	21.8101520538	39.387096405	256.029510498
64	0.0	154.35484314	173.295074463
48	0.0	19.1612911224	235.904922485
0	9.34720802307	184.1612854	262.737701416
0	0.0	143.709671021	404.727874756
0	64.3918762207	99.0	178.885238647
0	142.28527832	144.774200439	231.432785034
0	86.2020339966	161.80645752	232.55082702599998
0	12.4629440308	23.4193553925	286.216400146
50	46.736042022700005	158.61289978	242.613113403
40	68.5461959839	74.51612854	193.419677734
541	0.0	660.0	165.468856812
68	54.0060920715	62.806449890100005	0.0
461	315.727905273	315.09677124	134.16394043
0	81.0091400146	58.5483856201	220.252456665
19	0.0	0.0	202.363937378
18	98.6649780273	137.32258606	108.44918060299999
0	70.6233520508	120.29032135	188.947540283
0	195.252792358	85.16129302979999	280.626220703
0	0.0	111.77419281	239.25901794400002
0	0.0	44.7096786499	239.25901794400002
0	122.55228424100001	22.354839325	158.760650635
56	0.0	53.225807189899996	289.570495605
258	429.971588135	217.16128540000003	207.954101562
54	50.890354156499995	58.5483856201	150.934432983
0	83.0862960815	66.0	267.20983886700003
18	9.34720802307	104.32257843	248.203277588
0	0.0	34.0645179749	1.1180328130700001
11	157.863952637	0.0	254.91146850599998
0	0.0	25.5483875275	311.931152344
30	0.0	99.0	172.177047729
99	0.0	68.1290359497	228.078689575
73	23.8873100281	175.64515686	36.8950805664
339	84.1248703003	497.12902832	243.731140137
25	172.40406799299998	33.0	235.904922485
93	90.35634613040001	7.451612949369999	211.30819702099998
0	0.0	0.0	172.177047729
51	131.899490356	0.0	68.1999969482
11	0.0	0.0	0.0
81	8.30862903595	0.0	320.875396729
0	154.74822998	38.3225822449	334.291809082
48	0.0	41.51612854	3.35409832001
13	101.78070831299999	85.16129302979999	216.89836120599998
0	137.092391968	0.0	254.91146850599998
42	171.365478516	134.12902832	234.78688049299998
0	97.6263961792	0.0	304.104919434
126	0.0	0.0	270.563934326
0	0.0	0.0	317.52130127
0	81.0091400146	188.4193573	166.586883545
0	72.70050811770001	24.48387146	347.708190918
70	0.0	97.9354858398	273.918029785
46	33.2345161438	37.25806427	0.0
0	69.5847702026	43.645160675	300.750823975
23	157.863952637	53.225807189899996	107.33114624
35	61.2761421204	0.0	286.216400146
0	164.095428467	119.22580719	11.180327415499999
46	75.81624603270001	90.48387146	49.1934432983
0	112.16649627700001	46.838710784899995	118.51147460899999
41	17.6558380127	139.45161438	212.426223755
0	200.44567871099997	103.25806427	592.5573730469999
107	128.783752441	52.161289215100005	224.724594116
82	96.5878143311	155.4193573	268.327880859
38	111.127922058	108.58064270000001	220.252456665
104	39.4659881592	54.2903213501	30.1868858337
120	120.47512817399999	45.774192810100004	311.931152344
36	0.0	68.1290359497	193.419677734
91	97.6263961792	59.612903595	0.0
0	100.742134094	158.61289978	285.09835815400004
0	150.593902588	140.51612854	221.370498657
0	0.0	134.12902832	88.3245925903
14	180.71269226099997	0.0	223.60655212400002
0	0.0	0.0	112.921310425
0	200.44567871099997	97.9354858398	239.25901794400002
0	89.31776428219999	22.354839325	239.25901794400002
0	0.0	55.354839325	30.1868858337
29	15.578680038499998	0.0	182.239349365
186	227.44873046900003	161.80645752	307.459014893
0	23.8873100281	0.0	187.82951355
0	47.7746200562	108.58064270000001	38.0131149292
0	655.343139648	616.354858398	743.491821289
43	0.0	193.74192810099998	0.0
38	18.6944160461	35.129032135	219.13442993200002
0	45.6974601746	20.2258071899	155.406555176
0	0.0	51.0967750549	141.990158081
0	0.0	97.9354858398	197.891799927
0	56.0832481384	0.0	101.74098205600001
0	0.0	165.0	139.754104614
3	122.55228424100001	95.8064498901	291.806549072
13	138.130966187	0.0	319.75738525400004
5	83.0862960815	0.0	187.82951355
0	43.62030410770001	0.0	96.1508178711
0	63.3532981873	132.0	230.31475830099998
0	93.47208404540001	0.0	282.862304688
