FL1.H	FL2.H	FL3.H	FL4.H
0.0	45.4073104858	34.5428581238	179
305.689361572	0.0	336.128570557	253
351.088745117	376.613586426	152.785720825	25
46.912723541300004	92.15013122559999	127.54285430899999	303
52.965976715100005	0.0	233.828567505	211
107.44526672399999	73.4530029297	0.0	208
282.989654541	201.66188049299998	197.957138062	166
66.5858001709	0.0	0.0	61
732.4437866210001	247.06918335	681.557128906	112
84.7455596924	60.0979118347	144.814285278	245
0.0	0.0	106.285713196	176
63.559169769300006	0.0	284.314300537	268
0.0	153.58355712899998	189.985717773	176
762.7100830080001	0.0	831.68572998	224
140.73815918	261.759796143	213.89999389599998	0
49.9393501282	34.723236084	75.7285690308	264
3.02662730217	190.977813721	104.95714569100001	83
111.985206604	110.847259521	0.0	46
0.0	224.36553955099998	0.0	264
98.3653869629	169.609664917	0.0	210
770.2766113280001	208.339431763	722.742858887	181
93.8254470825	108.17623901399999	138.171432495	161
149.818054199	236.38511657700002	0.0	468
349.57543945300006	291.14099121099997	182.014282227	291
107.44526672399999	46.7428207397	6.64285707474	0
166.46449279799998	773.259765625	747.985717773	599
21.1863899231	60.0979118347	70.4142837524	207
0.0	0.0	1.3285714387899998	206
779.356506348	16.0261096954	653.657165527	192
157.384613037	259.088775635	0.0	0
425.241119385	426.027404785	502.200012207	409
664.344665527	391.304168701	716.099975586	272
0.0	0.0	362.700012207	336
0.0	0.0	43.8428573608	235
186.137573242	0.0	41.1857147217	209
0.0	30.7167110443	0.0	0
0.0	54.7558746338	0.0	191
124.09171295200001	0.0	77.057144165	147
125.605026245	0.0	191.314285278	124
104.41864013700001	769.253234863	660.299987793	748
105.93195343	52.0848579407	3.9857141971599996	198
0.0	21.368146896400003	135.514282227	273
46.912723541300004	140.22845459	0.0	132
101.39201355	109.51174926799999	240.471435547	232
0.0	38.7297668457	23.9142856598	231
108.958580017	340.554840088	43.8428573608	257
0.0	0.0	154.11428833	209
0.0	205.668411255	73.0714263916	114
0.0	0.0	21.2571430206	218
0.0	65.43994903560001	441.08572387699996	248
0.0	61.4334220886	0.0	241
0.0	66.7754592896	156.77142334	229
167.977813721	34.723236084	135.514282227	50
3.02662730217	192.313308716	174.042861938	47
0.0	611.6632080080001	681.557128906	609
0.0	256.417755127	317.528564453	206
77.1789932251	0.0	81.0428543091	168
24.213018417399997	0.0	124.88571167	251
69.6124267578	0.0	10.6285715103	159
608.352050781	132.215408325	649.671447754	149
140.73815918	212.345947266	247.11428833	275
223.970413208	0.0	276.34286499	127
180.08432006799998	174.95169067400002	34.5428581238	247
579.599121094	625.018249512	628.4143066409999	540
0.0	237.72062683099998	219.214279175	270
726.39050293	0.0	738.68572998	206
0.0	0.0	207.257141113	28
196.73077392599998	88.1436004639	220.542861938	165
0.0	0.0	162.08570861799998	233
62.0458564758	13.355091095	0.0	0
0.0	0.0	6.64285707474	271
175.544372559	134.886428833	0.0	431
121.065086365	102.834205627	232.5	189
4.539940834049999	0.0	110.271430969	213
89.2854995728	0.0	233.828567505	238
0.0	57.4268913269	163.41429138200002	119
43.8860931396	140.22845459	122.228569031	175
180.08432006799998	78.7950363159	33.2142868042	209
780.869812012	844.0417480469999	822.385742188	794
0.0	0.0	61.1142845154	173
33.2929000854	173.61618042	67.7571411133	118
127.11833953899999	0.0	123.557144165	197
68.09911346439999	0.0	0.0	121
204.297332764	647.7219238280001	714.77142334	656
46.912723541300004	149.577026367	29.2285709381	282
139.224853516	169.609664917	0.0	222
107.44526672399999	598.308105469	712.114257812	618
108.958580017	0.0	0.0	174
10.5931949615	0.0	127.54285430899999	217
105.93195343	4.00652742386	116.914283752	187
0.0	201.66188049299998	1.3285714387899998	175
54.4792900085	173.61618042	176.699996948	209
239.103546143	327.199737549	74.4000015259	322
201.270706177	2.6710183620500003	251.10000610400002	235
0.0	0.0	0.0	67
195.217453003	0.0	215.22857666	145
0.0	113.518280029	50.485713958699996	229
131.658279419	94.8211517334	255.08570861799998	221
791.463012695	69.446472168	718.757141113	161
161.924560547	751.891662598	649.671447754	665
157.384613037	746.549621582	665.614257812	630
198.24407959	74.7885131836	122.228569031	303
360.16864013699995	480.783294678	178.028564453	364
0.0	129.544387817	0.0	287
0.0	0.0	130.199996948	150
0.0	0.0	26.571428299	9
744.5502929689999	160.26109314	696.1714477539999	222
0.0	104.169715881	51.8142852783	264
302.662719727	359.251953125	298.92855835	324
186.137573242	108.17623901399999	135.514282227	242
0.0	84.1370773315	0.0	266
0.0	0.0	99.6428604126	42
92.3121337891	0.0	114.25714111299999	211
352.602081299	373.942565918	284.314300537	268
0.0	96.15665435790001	91.67142486569999	0
137.711532593	30.7167110443	75.7285690308	232
740.010375977	56.0913848877	685.54284668	143
631.051757812	0.0	734.700012207	178
0.0	160.26109314	0.0	0
31.779584884600002	13.355091095	0.0	215
118.03845977799999	240.391647339	204.60000610400002	202
0.0	0.0	180.685714722	0
166.46449279799998	134.886428833	674.9143066409999	368
287.52957153299997	251.075714111	279.0	313
27.239645004299998	0.0	0.0	232
0.0	0.0	0.0	193
124.09171295200001	78.7950363159	207.257141113	235
0.0	101.498695374	0.0	273
0.0	0.0	0.0	211
39.346153259299996	105.505218506	136.842849731	275
131.658279419	56.0913848877	0.0	267
68.09911346439999	13.355091095	136.842849731	230
0.0	88.1436004639	18.6000003815	201
0.0	160.26109314	0.0	183
157.384613037	129.544387817	0.0	68
92.3121337891	88.1436004639	45.1714286804	137
223.970413208	181.62924194299998	231.171432495	295
30.2662715912	109.51174926799999	95.6571426392	236
815.676025391	108.17623901399999	689.5285644530001	238
0.0	245.733688354	111.599998474	213
62.0458564758	202.997390747	51.8142852783	571
184.624267578	771.9242553710001	615.128601074	700
143.764785767	94.8211517334	158.100006104	157
0.0	178.95822143599997	184.671432495	211
133.171600342	0.0	95.6571426392	195
0.0	209.674942017	0.0	299
0.0	102.834205627	0.0	237
0.0	0.0	112.928573608	225
0.0	81.4660568237	116.914283752	184
146.791427612	207.003921509	197.957138062	285
31.779584884600002	105.505218506	264.38571167	34
307.20266723599997	256.417755127	81.0428543091	165
15.1331357956	78.7950363159	70.4142837524	0
22.6997032166	0.0	172.714279175	74
0.0	173.61618042	401.22857666	161
236.07691955599998	150.91253662100002	196.62857055700002	281
0.0	0.0	53.1428565979	78
287.52957153299997	309.838134766	146.142852783	0
99.8787002563	172.280685425	276.34286499	240
0.0	36.0587463379	144.814285278	104
87.7721862793	42.7362937927	128.87142944299998	102
223.970413208	58.7624015808	51.8142852783	106
219.43048095700001	526.190612793	393.25714111300005	476
0.0	213.68145752	122.228569031	138
0.0	0.0	0.0	121
190.67752075200002	0.0	50.485713958699996	326
143.764785767	0.0	89.0142822266	90
367.735198975	438.04699707	159.428573608	202
18.159763336199997	0.0	0.0	215
0.0	0.0	3.9857141971599996	166
0.0	0.0	150.12857055700002	207
0.0	0.0	0.0	173
0.0	177.62271118200002	71.7428588867	75
98.3653869629	128.208877563	127.54285430899999	112
0.0	0.0	227.185714722	174
89.2854995728	774.5952758789999	605.828552246	718
134.684906006	213.68145752	213.89999389599998	207
0.0	0.0	0.0	209
72.6390533447	0.0	102.30000305200001	43
140.73815918	73.4530029297	174.042861938	73
15.1331357956	0.0	252.428573608	0
127.11833953899999	805.3120117189999	648.342834473	707
107.44526672399999	17.361618042	45.1714286804	238
0.0	0.0	57.128570556599996	205
671.9112548830001	0.0	736.0285644530001	345
37.8328399658	158.925582886	178.028564453	204
263.316558838	229.707565308	143.485717773	302
105.93195343	781.272827148	665.614257812	675
0.0	181.62924194299998	0.0	245
10.5931949615	277.785888672	186.0	327
286.016265869	400.652740479	233.828567505	305
178.570999146	774.5952758789999	672.257141113	717
71.1257400513	117.52480316200001	0.0	19
0.0	37.3942565918	132.857147217	36
181.597625732	0.0	0.0	110
149.818054199	0.0	207.257141113	261
186.137573242	146.906005859	219.214279175	307
0.0	113.518280029	199.285720825	142
145.278106689	136.221939087	212.571426392	256
211.86390686	237.72062683099998	298.92855835	239
125.605026245	62.7689285278	65.0999984741	280
0.0	145.570495605	108.942855835	230
98.3653869629	105.505218506	110.271430969	230
37.8328399658	14.6906003952	187.328567505	181
0.0	174.95169067400002	151.457138062	239
207.32395935099998	188.306793213	74.4000015259	250
80.205619812	184.30026245099998	115.585716248	307
381.35504150400004	296.483032227	182.014282227	289
157.384613037	665.083557129	712.114257812	656
0.0	193.64881897	219.214279175	200
59.0192298889	164.267623901	122.228569031	14
15.1331357956	96.15665435790001	102.30000305200001	249
289.042907715	315.18014526400003	0.0	279
239.103546143	4.00652742386	297.600006104	103
102.905326843	277.785888672	219.214279175	152
0.0	88.1436004639	2.6571428775799997	180
169.491119385	0.0	130.199996948	174
217.917160034	84.1370773315	123.557144165	412
0.0	200.32637023900003	122.228569031	284
0.0	28.0456924438	100.97142791700001	160
0.0	0.0	99.6428604126	169
0.0	156.254562378	0.0	304
226.997039795	173.61618042	99.6428604126	242
0.0	202.997390747	0.0	239
121.065086365	755.898193359	628.4143066409999	745
225.48373413099998	136.221939087	167.399993896	128
7.5665678978	21.368146896400003	235.15715026900003	0
0.0	0.0	38.5285720825	115
39.346153259299996	66.7754592896	192.642852783	308
151.331359863	0.0	251.10000610400002	200
7.5665678978	503.48693847699997	591.2142944340001	503
251.21005249	38.7297668457	203.27142334	540
0.0	14.6906003952	0.0	176
388.921600342	528.861633301	374.65713501	461
702.177490234	252.411224365	728.0571289060001	281
16.6464500427	18.6971282959	50.485713958699996	236
0.0	205.668411255	58.4571418762	233
133.171600342	69.446472168	263.057128906	230
0.0	261.759796143	187.328567505	242
83.2322463989	0.0	37.2000007629	262
0.0	29.3812007904	0.0	296
130.144973755	217.68798828099997	13.2857141495	252
163.437866211	153.58355712899998	0.0	3
96.8520736694	105.505218506	0.0	251
201.270706177	241.727157593	0.0	233
46.912723541300004	105.505218506	10.6285715103	232
0.0	148.241516113	294.942871094	236
217.917160034	257.753265381	217.88571167	259
137.711532593	0.0	148.800003052	0
22.6997032166	233.71409606900002	65.0999984741	217
54.4792900085	30.7167110443	13.2857141495	269
66.5858001709	0.0	0.0	93
915.554748535	304.49609375	789.1714477539999	297
131.658279419	44.0718002319	260.399993896	183
0.0	82.8015670776	0.0	148
0.0	76.1240234375	49.1571426392	70
0.0	0.0	175.37142944299998	0
83.2322463989	0.0	138.171432495	230
0.0	114.853782654	49.1571426392	224
110.471893311	0.0	31.8857135773	214
7.5665678978	5.342036724090001	0.0	7
0.0	0.0	188.65715026900003	0
0.0	8.01305484772	63.771427154499996	171
6.05325460434	255.08224487299998	58.4571418762	146
269.369812012	791.95690918	651.0	674
0.0	198.990859985	22.5857143402	0
124.09171295200001	117.52480316200001	228.514282227	239
31.779584884600002	164.267623901	0.0	195
0.0	88.1436004639	0.0	292
387.408294678	463.42166137699996	255.08570861799998	281
119.551773071	0.0	253.757141113	163
0.0	0.0	102.30000305200001	241
139.224853516	397.98171997099996	264.38571167	342
0.0	0.0	0.0	228
0.0	22.7036552429	0.0	165
0.0	0.0	0.0	254
157.384613037	0.0	0.0	96
10.5931949615	896.1266479489999	716.099975586	778
0.0	146.906005859	0.0	43
0.0	0.0	139.5	243
211.86390686	0.0	134.185714722	185
190.67752075200002	0.0	30.5571422577	309
257.26330566400003	304.49609375	189.985717773	304
43.8860931396	0.0	252.428573608	265
0.0	778.601806641	801.1286010739999	645
87.7721862793	117.52480316200001	34.5428581238	209
0.0	145.570495605	31.8857135773	112
87.7721862793	162.932113647	239.142852783	262
51.4526634216	120.19582366899999	29.2285709381	265
217.917160034	320.52218627900004	195.300003052	251
46.912723541300004	201.66188049299998	106.285713196	273
190.67752075200002	775.9307861330001	665.614257812	667
0.0	0.0	118.24285888700001	255
792.976318359	223.030029297	708.1286010739999	265
0.0	260.42428588900003	73.0714263916	158
0.0	100.16318512	0.0	290
0.0	236.38511657700002	42.514286041300004	265
261.803253174	120.19582366899999	0.0	362
0.0	196.319839478	197.957138062	216
0.0	30.7167110443	120.900001526	227
0.0	0.0	251.10000610400002	0
0.0	185.635772705	197.957138062	202
84.7455596924	150.91253662100002	167.399993896	245
691.5842895510001	196.319839478	753.299987793	235
192.190826416	395.31069946300005	67.7571411133	7
87.7721862793	129.544387817	217.88571167	311
62.0458564758	34.723236084	357.38571167	119
384.381652832	357.91644287099996	249.77142334	16
205.810653687	186.971282959	247.11428833	0
0.0	0.0	39.8571434021	0
0.0	34.723236084	55.7999992371	156
125.605026245	64.1044387817	211.242858887	0
30.2662715912	40.065273284899995	197.957138062	378
0.0	134.886428833	0.0	143
154.35798645	150.91253662100002	0.0	0
107.44526672399999	0.0	264.38571167	249
0.0	227.036560059	241.800003052	169
46.912723541300004	68.1109695435	261.72857666	80
0.0	90.8146209717	216.557144165	228
210.350585938	0.0	207.257141113	133
113.49851989700001	186.971282959	103.628570557	311
68.09911346439999	267.10183715799997	119.571426392	39
674.937866211	0.0	767.914306641	150
0.0	0.0	51.8142852783	127
1.5133136510799998	0.0	34.5428581238	0
40.8594665527	0.0	199.285720825	145
108.958580017	90.8146209717	0.0	35
127.11833953899999	0.0	167.399993896	133
279.963012695	300.489562988	0.0	55
871.668640137	455.40863037099996	670.9285888669999	406
96.8520736694	0.0	182.014282227	0
0.0	0.0	59.7857131958	282
0.0	209.674942017	30.5571422577	189
721.850585938	154.919067383	632.400024414	144
65.0724868774	0.0	106.285713196	284
0.0	248.40469360400002	15.942856788599999	154
0.0	0.0	227.185714722	265
84.7455596924	0.0	260.399993896	330
93.8254470825	25.3746738434	135.514282227	30
142.251480103	259.088775635	107.61428833	273
729.417175293	229.707565308	737.3571166989999	183
33.2929000854	0.0	106.285713196	270
0.0	160.26109314	0.0	185
108.958580017	207.003921509	207.257141113	270
60.5325431824	116.189292908	188.65715026900003	196
30.2662715912	112.182769775	47.8285713196	157
826.2692260739999	348.567871094	771.900024414	214
22.6997032166	137.55743408200001	0.0	227
54.4792900085	0.0	197.957138062	186
54.4792900085	82.8015670776	0.0	105
326.875732422	140.22845459	102.30000305200001	279
118.03845977799999	166.938644409	58.4571418762	141
0.0	58.7624015808	233.828567505	0
0.0	125.53785705600001	154.11428833	54
0.0	257.753265381	164.742858887	87
0.0	140.22845459	229.84284973099997	0
0.0	38.7297668457	179.357147217	123
13.6198225021	0.0	63.771427154499996	51
121.065086365	196.319839478	247.11428833	258
160.411239624	0.0	0.0	63
0.0	29.3812007904	176.699996948	218
19.6730766296	0.0	29.2285709381	226
65.0724868774	92.15013122559999	62.442855835	112
1.5133136510799998	0.0	232.5	61
0.0	182.964752197	197.957138062	0
98.3653869629	0.0	0.0	229
0.0	815.99609375	583.242858887	724
703.690856934	168.274154663	698.8285522460001	130
228.510360718	0.0	213.89999389599998	146
608.352050781	0.0	627.0856933590001	0
0.0	9.34856414795	0.0	260
0.0	572.933410645	588.557128906	551
0.0	0.0	83.6999969482	236
127.11833953899999	0.0	0.0	245
180.08432006799998	260.42428588900003	39.8571434021	154
199.757400513	5.342036724090001	93.0	264
449.45413208	617.005249023	548.700012207	597
102.905326843	0.0	26.571428299	42
349.57543945300006	316.515655518	87.6857147217	257
491.826934814	97.4921646118	526.114257812	256
183.110946655	184.30026245099998	183.34284973099997	268
181.597625732	161.596603394	90.3428573608	307
107.44526672399999	0.0	65.0999984741	255
0.0	126.87336731	0.0	223
151.331359863	121.53133392299999	255.08570861799998	132
161.924560547	280.45690918	191.314285278	348
143.764785767	53.4203643799	228.514282227	269
102.905326843	158.925582886	215.22857666	192
16.6464500427	219.023498535	0.0	279
0.0	223.030029297	318.85714721700003	251
167.977813721	57.4268913269	142.157150269	257
92.3121337891	209.674942017	0.0	193
52.965976715100005	0.0	430.45715332	259
59.0192298889	48.078327179	147.471435547	185
585.65234375	619.676269531	725.400024414	364
252.723373413	332.541778564	154.11428833	209
0.0	173.61618042	0.0	153
69.6124267578	657.070495605	627.0856933590001	608
128.63165283200001	121.53133392299999	0.0	397
87.7721862793	80.13054656979999	47.8285713196	269
181.597625732	352.574401855	236.485717773	300
46.912723541300004	158.925582886	34.5428581238	237
158.89793396	0.0	0.0	358
245.156799316	408.66580200199996	134.185714722	266
0.0	173.61618042	0.0	265
163.437866211	478.11227417	567.299987793	787
77.1789932251	88.1436004639	62.442855835	155
753.630187988	0.0	678.900024414	189
134.684906006	24.0391635895	41.1857147217	632
140.73815918	122.866844177	213.89999389599998	192
0.0	0.0	324.17141723599997	319
270.883148193	267.10183715799997	255.08570861799998	306
0.0	256.417755127	41.1857147217	165
0.0	0.0	0.0	136
967.0073852539999	850.719299316	888.81427002	767
677.964477539	236.38511657700002	722.742858887	270
0.0	182.964752197	0.0	186
0.0	45.4073104858	138.171432495	16
154.35798645	204.33290100099998	66.4285736084	0
0.0	237.72062683099998	304.242858887	252
74.1523666382	148.241516113	247.11428833	196
0.0	18.6971282959	55.7999992371	183
