FL1.H	FL2.H	FL3.H	FL4.H
233.34074401900003	239.63424682599998	580.7209472659999	810.3671875
27.0333805084	176.57260131799998	88.21077728270001	295.32333374
170.737136841	46.245204925500005	101.687423706	303.592376709
146.549377441	191.987670898	200.924545288	344.93765258800005
129.475662231	67.2657546997	31.8538913727	266.97229003900003
120.938804626	49.0479469299	111.488624573	457.16052246099997
721.3643798830001	86.8849334717	730.189208984	222.083145142
658.760803223	250.845199585	679.958068848	47.251731872600004
143.70375061	79.8780822754	245.02993774400002	374.46997070300006
324.400543213	346.138366699	240.129348755	323.674377441
122.361610413	144.341094971	84.5353317261	16.5381069183
0.0	172.36849975599998	0.0	0.0
0.0	0.0	36.7544898987	322.49307251
0.0	239.63424682599998	72.2838287354	181.91917419400002
217.68984985400002	186.38218689	153.143707275	289.41687011700003
46.9527130127	260.654785156	208.27545166	331.94342041
785.390808105	365.757537842	698.335327148	238.621246338
0.0	47.646575927700006	149.468261719	198.457275391
745.552185059	53.2520561218	668.931762695	185.463043213
672.988891602	194.790405273	758.3676757810001	296.50460815400004
0.0	242.43698120099998	71.0586853027	113.404159546
136.58970642100002	25.2246570587	0.0	295.32333374
0.0	60.2589035034	9.801198005680002	0.0
1.42280948162	165.36164856	0.0	194.913391113
0.0	142.939727783	77.1844329834	283.510406494
73.9860916138	152.749313354	111.488624573	324.855651855
196.34770202599998	134.531509399	26.953292846700002	115.766746521
0.0	107.905479431	0.0	115.766746521
357.125183105	227.021911621	240.129348755	315.405303955
0.0	9.80958938599	0.0	0.0
125.207229614	0.0	53.906585693400004	206.72633361799998
0.0	0.0	181.322158813	298.867218018
109.55632782	0.0	145.792816162	176.012695312
45.529903411899994	109.306846619	0.0	159.474594116
78.2545166016	112.109588623	221.752090454	261.065826416
75.4089050293	114.912330627	18.3772449493	275.24133300799997
102.44228363	187.78355407700002	0.0	214.995376587
0.0	173.76986694299998	0.0	257.52194213900003
263.21975708	0.0	46.5556869507	0.0
5.69123792648	163.960281372	15.926945686300002	211.45150756799998
223.38108825700002	130.327392578	0.0	333.12472534200003
489.44644165	323.71643066400003	68.6083831787	314.224029541
0.0	72.8712310791	0.0	178.375289917
128.052856445	99.4972610474	19.6023960114	300.048492432
69.71766662600001	120.517807007	3.67544913292	268.153564453
709.9819335939999	313.906860352	699.56048584	264.609710693
0.0	0.0	0.0	115.766746521
0.0	112.109588623	96.7868270874	244.52770996099997
408.34631347699997	326.51916503900003	181.322158813	237.439956665
32.7246170044	54.6534233093	60.0323371887	408.72747802699996
374.198883057	239.63424682599998	393.273040771	407.54620361300005
758.357421875	0.0	704.46105957	86.23441314700001
0.0	208.804107666	39.2047920227	218.53926086400003
169.314331055	0.0	80.85987854	266.97229003900003
0.0	0.0	0.0	562.295593262
243.30041503900003	334.927398682	241.354492188	297.68591308599997
623.1905517580001	18.2178077698	622.376037598	279.96652221700003
663.02923584	295.68902587900004	659.130554199	204.363739014
704.2907104489999	235.430130005	693.434753418	285.87298584
324.400543213	343.335601807	131.091018677	329.580841064
125.207229614	0.0	115.164070129	157.112014771
0.0	196.19178772	0.0	0.0
653.069519043	176.57260131799998	721.61315918	311.861419678
7.11404705048	256.450683594	60.0323371887	237.439956665
0.0	194.790405273	63.7077827454	177.19400024400002
65.4492340088	252.24658203099997	178.87185668900003	0.0
0.0	306.899993896	248.70538330099998	198.457275391
22.764951705900003	177.97396850599998	25.728143692	274.060058594
79.6773300171	242.43698120099998	0.0	242.165130615
89.6369934082	16.8164386749	29.403593063400002	243.346420288
146.549377441	161.157531738	144.567657471	331.94342041
46.9527130127	19.619178772	138.44190979	275.24133300799997
7.11404705048	271.865753174	75.9592819214	347.300231934
247.56884765599997	63.061645507799994	148.243118286	339.031188965
0.0	0.0	104.13772583	55.5207862854
116.67037200899999	229.824661255	134.766464233	272.878753662
0.0	116.313697815	89.43592834469999	42.526557922399995
35.5702362061	428.81918335	414.10058593800005	554.026550293
0.0	291.484924316	182.547302246	323.674377441
569.1237792969999	67.2657546997	595.4227294919999	212.632797241
4.26842832565	0.0	210.725753784	190.188217163
277.447845459	85.48355865479999	241.354492188	261.065826416
192.079269409	239.63424682599998	99.23712921139999	337.84988403299997
128.052856445	228.423294067	132.316162109	321.311767578
29.8789978027	124.72191619899999	89.43592834469999	388.64550781199995
672.988891602	0.0	700.7856445310001	251.615478516
0.0	186.38218689	68.6083831787	14.1755199432
638.841430664	148.545211792	471.682647705	41.3452644348
300.212799072	285.879455566	0.0	391.008087158
0.0	84.08219146729999	28.1784439087	31.894918441799998
705.713500977	103.701370239	733.864685059	302.411071777
167.89151001	353.14520263699995	268.307769775	350.84411621099997
58.3351860046	0.0	64.9329376221	283.510406494
0.0	88.2863006592	156.819168091	224.445724487
0.0	0.0	0.0	107.497688293
0.0	0.0	0.0	7.08775997162
48.3755226135	0.0	160.494613647	330.762115479
24.1877613068	0.0	116.389221191	223.26443481400003
295.944366455	367.15890502900004	126.190422058	414.63394165
374.198883057	390.982177734	80.85987854	112.222862244
0.0	54.6534233093	248.70538330099998	0.0
9.95966625214	204.60000610400002	0.0	146.480361938
0.0	0.0	31.8538913727	301.229797363
0.0	220.015075684	42.880241394	211.45150756799998
75.4089050293	102.30000305200001	0.0	268.153564453
414.03756713900003	463.853424072	242.57963562	455.97921752900004
241.877609253	295.68902587900004	124.965270996	300.048492432
136.58970642100002	98.0958938599	0.0	302.411071777
0.0	0.0	0.0	218.53926086400003
11.382475852999999	0.0	86.9856262207	63.7898368835
79.6773300171	165.36164856	252.380844116	253.978057861
76.8317108154	0.0	22.052694320700002	135.848724365
0.0	0.0	175.196411133	387.464202881
15.6509037018	126.12329101600001	82.0850296021	239.80253601099997
85.3685684204	0.0	41.655090332	310.68014526400003
0.0	0.0	46.5556869507	298.867218018
0.0	84.08219146729999	182.547302246	284.69168090799997
119.515991211	107.905479431	170.295806885	289.41687011700003
0.0	102.30000305200001	0.0	163.018478394
0.0	50.4493141174	28.1784439087	164.199768066
0.0	249.443832397	134.766464233	337.84988403299997
76.8317108154	110.708221436	218.076644897	333.12472534200003
690.062561035	270.46438598599997	748.566467285	263.428405762
0.0	71.4698638916	178.87185668900003	329.580841064
126.63004303	161.157531738	79.634727478	193.73210144
0.0	299.893157959	0.0	172.46882629400002
0.0	0.0	83.3101806641	320.13049316400003
0.0	0.0	74.7341308594	270.516174316
0.0	238.232879639	118.839523315	271.69744873
27.0333805084	68.6671218872	260.956878662	298.867218018
66.8720474243	189.184936523	120.064674377	300.048492432
371.353271484	511.5	175.196411133	483.148956299
82.52294921880001	239.63424682599998	143.342514038	140.573898315
150.817810059	154.150680542	181.322158813	178.375289917
530.707946777	403.594512939	158.044311523	214.995376587
408.34631347699997	267.66165161099997	203.374847412	281.147796631
389.84979248	402.19314575199996	256.05627441400003	333.12472534200003
0.0	145.742462158	8.57604789734	146.480361938
737.0153198239999	184.98081970200002	709.361694336	337.84988403299997
0.0	0.0	0.0	275.24133300799997
130.898468018	294.287658691	30.628742218000003	179.55657959
485.178039551	381.17260742199994	241.354492188	301.229797363
0.0	141.538360596	100.462272644	0.0
268.910980225	231.226028442	181.322158813	295.32333374
645.955505371	63.061645507799994	706.9113769530001	127.579673767
81.10013580319999	100.898628235	0.0	0.0
32.7246170044	0.0	0.0	94.5034637451
119.515991211	255.04931640599997	82.0850296021	463.066986084
85.3685684204	37.8369865417	0.0	173.650115967
146.549377441	428.81918335	700.7856445310001	676.88104248
0.0	0.0	186.222747803	258.70324707
99.59666442870001	166.763015747	2.4502995014200004	237.439956665
0.0	155.552047729	17.1520957947	239.80253601099997
64.0264282227	762.3452148439999	739.99041748	802.0981445310001
0.0	155.552047729	78.4095840454	265.790985107
34.1474266052	280.273986816	86.9856262207	284.69168090799997
35.5702362061	0.0	0.0	336.668579102
618.9221191409999	72.8712310791	725.2886352539999	81.50923919680001
0.0	193.38903808599997	0.0	343.756347656
85.3685684204	162.558898926	55.1317367554	253.978057861
0.0	1.4013698100999998	24.5029945374	256.340637207
193.502090454	0.0	68.6083831787	354.38800048800005
145.126571655	204.60000610400002	0.0	374.46997070300006
359.970794678	278.87258911099997	286.685028076	269.334869385
56.9123764038	200.395889282	126.190422058	0.0
735.592468262	21.0205478668	646.87902832	126.398384094
0.0	22.4219169617	175.196411133	224.445724487
684.3713378909999	194.790405273	613.799987793	212.632797241
177.85118103	105.10273742700001	312.41317749	355.56927490199996
459.56744384800004	437.227386475	257.281433105	412.271362305
240.454803467	151.347946167	144.567657471	266.97229003900003
211.99861145	288.682189941	180.097000122	236.258666992
0.0	208.804107666	0.0	383.920318604
412.614746094	545.132873535	351.617950439	517.4064941409999
219.11265564	319.512329102	161.71975708	335.487304688
340.051452637	319.512329102	219.301803589	331.94342041
0.0	74.272605896	41.655090332	230.35218811
219.11265564	0.0	79.634727478	0.0
108.133522034	61.66027450560001	41.655090332	270.516174316
7.11404705048	47.646575927700006	111.488624573	36.6200904846
0.0	42.0410957336	131.091018677	368.56350708
0.0	89.6876678467	214.401199341	337.84988403299997
88.21418762209998	0.0	13.4766464233	81.50923919680001
108.133522034	231.226028442	194.798797607	200.819854736
0.0	26.6260280609	7.35089826584	259.884521484
0.0	154.150680542	46.5556869507	253.978057861
15.6509037018	88.2863006592	0.0	227.989608765
27.0333805084	0.0	2.4502995014200004	264.609710693
0.0	151.347946167	57.5820350647	0.0
115.24756622299999	109.306846619	0.0	265.790985107
0.0	144.341094971	67.3832321167	290.598144531
102.44228363	92.49040985110001	102.912574768	219.720550537
68.2948532104	99.4972610474	138.44190979	322.49307251
96.7510452271	103.701370239	147.017959595	0.0
7.11404705048	0.0	0.0	309.498840332
122.361610413	131.728759766	75.9592819214	337.84988403299997
115.24756622299999	12.612328529400001	177.64671325700002	362.657043457
0.0	9.80958938599	15.926945686300002	144.117782593
285.984710693	250.845199585	240.129348755	290.598144531
22.764951705900003	0.0	117.614372253	0.0
36.9930458069	206.001373291	0.0	210.270202637
672.988891602	0.0	739.99041748	79.1466522217
9.95966625214	0.0	0.0	178.375289917
322.977752686	406.397247314	243.804794312	444.166290283
577.660644531	462.452056885	403.074249268	496.14318847699997
55.489570617700004	0.0	147.017959595	249.252883911
122.361610413	134.531509399	137.216766357	350.84411621099997
369.930450439	491.880828857	134.766464233	473.69860839800003
614.653686523	0.0	733.864685059	283.510406494
718.5187988280001	210.20547485400002	715.4874267580001	348.481536865
11.382475852999999	248.04246521	127.41556549100001	370.926086426
9.95966625214	128.926025391	96.7868270874	450.072753906
25.610570907600003	242.43698120099998	79.634727478	311.861419678
0.0	25.2246570587	80.85987854	214.995376587
79.6773300171	58.8575325012	102.912574768	199.638565063
224.80389404299999	292.88629150400004	14.701796531700001	287.05426025400004
240.454803467	155.552047729	50.231136322	536.307128906
213.421417236	269.063018799	13.4766464233	278.785217285
352.85675048800005	475.06439209	173.971252441	352.025390625
165.045898438	238.232879639	280.55929565400004	258.70324707
147.972183228	149.946578979	158.044311523	176.012695312
688.6397705080001	0.0	699.56048584	132.304855347
62.6036148071	172.36849975599998	14.701796531700001	240.983840942
197.770507812	267.66165161099997	0.0	329.580841064
66.8720474243	582.9698486330001	660.3557128909999	709.957275391
202.03894043	120.517807007	0.0	327.218231201
0.0	225.620544434	73.5089797974	165.381057739
712.827514648	476.46575927699996	626.0515136719999	453.616638184
105.28790283200001	26.6260280609	129.865875244	0.0
157.93185424799998	155.552047729	231.55329895	164.199768066
744.1293334960001	232.62739563	640.753295898	114.585449219
156.509033203	299.893157959	210.725753784	600.096984863
707.1362915039999	155.552047729	781.645507812	257.52194213900003
0.0	512.901367188	623.601196289	630.81060791
66.8720474243	117.715065002	0.0	309.498840332
34.1474266052	0.0	102.912574768	75.6027679443
142.280944824	299.893157959	189.89820861799998	360.29446411099997
105.28790283200001	208.804107666	0.0	80.3279418945
179.273986816	168.164382935	113.93891906700001	282.329101562
86.7913742065	0.0	18.3772449493	248.071594238
0.0	114.912330627	99.23712921139999	112.222862244
135.166900635	12.612328529400001	99.23712921139999	310.68014526400003
79.6773300171	154.150680542	93.1113739014	255.159347534
0.0	109.306846619	0.0	35.4388008118
15.6509037018	248.04246521	172.746109009	240.983840942
0.0	121.91918182399999	0.0	246.890304565
109.55632782	0.0	248.70538330099998	116.948036194
28.4561882019	323.71643066400003	133.541320801	349.66281127900004
95.32823181149999	105.10273742700001	74.7341308594	209.088912964
56.9123764038	84.08219146729999	68.6083831787	615.453796387
327.246185303	259.253417969	221.752090454	108.678985596
0.0	0.0	0.0	166.56236267100002
0.0	0.0	145.792816162	69.6963043213
0.0	99.4972610474	0.0	366.200927734
0.0	7.006849288939999	66.1580810547	0.0
54.0667610168	47.646575927700006	131.091018677	272.878753662
0.0	91.08904266360001	181.322158813	335.487304688
92.4826126099	0.0	29.403593063400002	337.84988403299997
36.9930458069	39.2383575439	0.0	321.311767578
42.6842842102	49.0479469299	4.900599002840001	264.609710693
182.119613647	148.545211792	8.57604789734	321.311767578
68.2948532104	0.0	164.17005920399998	282.329101562
89.6369934082	693.678100586	662.805969238	758.3903198239999
36.9930458069	0.0	0.0	300.048492432
42.6842842102	0.0	0.0	275.24133300799997
79.6773300171	44.8438339233	112.713775635	287.05426025400004
0.0	299.893157959	110.263473511	418.177825928
294.52154541	173.76986694299998	61.257484436000006	324.855651855
66.8720474243	0.0	118.839523315	303.592376709
197.770507812	695.079467773	711.811950684	796.1917114260001
153.663421631	271.865753174	2.4502995014200004	292.960723877
246.14604187	50.4493141174	197.24909973099997	213.81408691400003
61.1808052063	238.232879639	198.47425842299998	294.142028809
166.468704224	0.0	95.5616760254	119.310623169
234.763565063	309.702728271	0.0	163.018478394
237.60917663599997	325.117797852	203.374847412	407.54620361300005
276.02502441400003	402.19314575199996	160.494613647	395.73324585
0.0	220.015075684	75.9592819214	207.907623291
321.554931641	241.035614014	176.421554565	342.575042725
112.401947021	320.91369628900003	0.0	270.516174316
284.561889648	288.682189941	155.594009399	255.159347534
729.9012451169999	208.804107666	719.162902832	190.188217163
0.0	277.471221924	31.8538913727	57.8833732605
79.6773300171	581.568481445	508.43713378900003	556.389160156
199.193328857	0.0	150.69342041	278.785217285
0.0	0.0	78.4095840454	139.392608643
89.6369934082	159.756164551	0.0	263.428405762
25.610570907600003	0.0	0.0	317.767883301
179.273986816	235.430130005	109.03832244899999	532.763305664
0.0	61.66027450560001	115.164070129	0.0
0.0	72.8712310791	135.991622925	60.2459602356
620.344909668	336.328765869	644.428771973	373.28869628900003
