FL1.H	FL2.H	FL3.H	FL4.H
766.1858520510001	58.5367851257	870.459655762	0.0
200.05964660599997	554.705749512	610.161437988	591.341369629
197.22190856900002	606.273864746	249.10260009799998	149.380661011
22.701803207399998	171.429153442	155.339263916	61.81268692020001
0.0	340.070831299	130.149108887	252.401809692
90.80721282959999	175.610351562	225.311904907	0.0
73.7808609009	52.961853027299995	233.70861816400003	212.22357177700002
0.0	110.104904175	27.989055633499998	163.803619385
2.83772540092	129.617172241	79.7688064575	236.948638916
45.403606414799995	97.5613098145	104.95896148700001	144.229614258
136.21081543	45.9931869507	2.7989056110400004	280.217529297
129.116500854	0.0	219.71409606900002	50.4803619385
323.50070190400004	464.11306762699996	272.893310547	271.975830078
61.0110969543	161.673019409	176.331054688	194.70997619599999
367.485443115	496.16894531199995	321.87414550799997	518.196350098
698.080444336	165.854217529	782.294128418	287.429016113
357.55340576199995	485.01907348599997	260.298217773	429.598175049
280.934814453	310.80245971700003	86.76607513430001	260.643493652
229.855758667	542.162109375	338.667572021	582.0694580080001
228.436889648	497.562683105	278.491119385	246.220550537
341.945922852	653.660766602	13.9945278168	208.10272216799999
76.6185836792	137.979568481	187.526672363	304.942596436
280.934814453	458.53814697300004	0.0	260.643493652
1.41886270046	207.66621398900003	138.545822144	283.30816650400004
339.108184814	459.931884766	289.686737061	331.72808837900004
34.0527038574	121.254768372	268.69494628900003	243.12991333
85.13175964359999	503.13760376	215.515731812	246.220550537
0.0	0.0	239.30642700200002	276.096679688
0.0	0.0	0.0	285.368591309
136.21081543	96.16757202149999	225.311904907	116.41389465299999
120.60333252	284.321533203	142.744186401	138.048339844
72.3619995117	40.4182548523	191.725036621	122.59516906700001
336.270446777	510.106262207	109.157318115	278.15710449200003
299.3800354	558.886901855	272.893310547	273.00604248
219.923721313	462.71936035199997	194.52394104	271.975830078
333.43273925799997	698.2601928710001	179.12995910599997	242.099700928
93.64493560790001	231.35968017599998	235.108078003	282.277954102
347.621368408	521.2561035159999	258.898773193	222.525680542
69.524269104	0.0	88.1655273438	291.549835205
332.01385498	533.799743652	279.890563965	319.365570068
776.1179199219999	0.0	862.0629272460001	281.247741699
398.700408936	521.2561035159999	249.10260009799998	210.16314697299998
79.4563140869	246.690734863	0.0	105.08157348600001
228.436889648	517.0749511719999	198.72230529799998	363.664642334
414.30789184599996	549.13079834	258.898773193	242.099700928
65.26768493649999	200.697540283	83.9671707153	208.10272216799999
95.06379699709998	125.435966492	320.474700928	234.888214111
269.58392334	514.287475586	90.9644317627	231.797576904
662.608886719	89.1989135742	783.69354248	120.534744263
70.9431381226	207.66621398900003	313.47741699200003	233.858001709
51.0790557861	47.386920929	40.5841331482	202.95166015599997
428.49652099599996	571.4305419919999	317.67578125	333.788513184
0.0	252.26567077599998	54.5786590576	239.009063721
303.636627197	524.043579102	354.061553955	502.74319458
419.98336792	643.904602051	422.634735107	479.048339844
0.0	156.098098755	173.53215026900003	594.432006836
337.689331055	709.410095215	496.805755615	646.972839355
215.667129517	554.705749512	96.56224060059999	310.093658447
2.83772540092	143.554489136	361.058837891	265.79455566400003
554.77532959	188.15394592299998	785.0930175780001	271.975830078
737.80859375	636.935974121	894.250366211	320.39578247099996
306.47433471700003	578.3991699219999	243.50479126	304.942596436
0.0	107.317436218	71.3720932007	328.637451172
0.0	0.0	191.725036621	199.86102294900002
124.85991668700001	48.7806549072	148.341995239	226.64653015099998
191.546463013	759.5844726560001	743.109436035	694.3625488280001
314.987518311	579.792907715	542.987670898	522.317199707
327.757293701	673.173034668	337.268127441	328.637451172
0.0	168.641693115	93.7633361816	301.851959229
143.305130005	139.373291016	0.0	706.7250976560001
131.954223633	146.341964722	216.91519165	180.287002563
0.0	119.861038208	195.92338562	164.833831787
261.07073974599996	535.193481445	0.0	226.64653015099998
234.112350464	565.85559082	177.730499268	273.00604248
70.9431381226	168.641693115	0.0	212.22357177700002
252.55755615200002	471.081756592	88.1655273438	186.468276978
246.882110596	490.593994141	146.942550659	185.438064575
26.9583911896	0.0	51.7797546387	65.9335327148
0.0	190.941421509	131.548568726	218.404830933
134.79196167	540.768371582	195.92338562	251.37159729
204.316223145	439.025878906	163.73597717299998	230.76736450200002
0.0	185.366485596	111.95622253399999	464.62536621099997
269.58392334	505.92507934599996	19.592338562000002	179.256790161
136.21081543	694.079040527	762.701782227	691.2719116210001
96.48266601559999	83.6239776611	36.3857727051	71.0845947266
96.48266601559999	144.948226929	135.746917725	369.84591674800004
0.0	143.554489136	212.716827393	110.232627869
313.568664551	526.831054688	43.3830375671	201.921447754
306.47433471700003	583.974121094	377.85226440400004	219.435043335
45.403606414799995	489.200286865	166.534881592	253.432022095
238.36892700200002	543.555847168	6.99726390839	248.280960083
344.78363037099996	487.806549072	0.0	290.519622803
208.572814941	455.75067138699995	243.50479126	231.797576904
317.825256348	358.189361572	183.32832336400003	278.15710449200003
373.16088867199994	578.3991699219999	244.90423584	258.583068848
305.055480957	518.468688965	100.760604858	206.042297363
48.241333007799994	89.1989135742	107.757865906	138.048339844
153.237167358	461.325622559	106.358413696	286.39880371099997
51.0790557861	0.0	170.73324585	281.247741699
458.292663574	655.054504395	454.822174072	548.0725097659999
0.0	61.3242492676	142.744186401	37.0876121521
137.629684448	55.7493171692	81.1682662964	236.948638916
283.77255249	517.0749511719999	258.898773193	283.30816650400004
181.614425659	607.667602539	152.540359497	247.25074768099998
401.53814697300004	636.935974121	340.067016602	319.365570068
166.00692749	454.356933594	253.300964355	215.31419372599998
153.237167358	0.0	232.309158325	4.12084579468
0.0	108.711174011	104.95896148700001	91.6888198853
78.0374450684	175.610351562	333.069763184	128.77642822299998
95.06379699709998	177.004089355	78.36935424800001	216.344406128
285.19140625	519.8624267580001	188.92613220200002	322.456207275
133.373092651	61.3242492676	152.540359497	104.05136108399999
0.0	0.0	107.757865906	175.13595581099997
18.4452152252	11.149864196800001	195.92338562	251.37159729
314.987518311	575.611694336	96.56224060059999	264.764343262
262.489593506	614.636230469	228.11080932599998	227.67674255400001
129.116500854	23.6934604645	198.72230529799998	229.737167358
716.525634766	459.931884766	800.486999512	392.510559082
75.19972229	0.0	13.9945278168	247.25074768099998
195.80305481	450.175750732	270.094390869	264.764343262
0.0	723.347412109	745.908325195	651.09362793
255.39527893099998	478.05041503900003	23.790697097800003	279.187316895
0.0	124.04223632799999	345.664855957	156.59214782700002
154.65603637700002	124.04223632799999	207.119018555	226.64653015099998
51.0790557861	75.2615814209	172.13269043	52.540786743199995
161.75035095200002	434.844696045	170.73324585	217.37461853
141.886276245	255.05313110400002	327.47195434599996	258.583068848
48.241333007799994	539.374633789	695.528015137	552.193359375
48.241333007799994	150.523162842	211.31736755400001	226.64653015099998
234.112350464	528.22479248	117.554039001	153.50151062
740.64630127	777.70300293	813.082092285	739.6918334960001
234.112350464	524.043579102	212.716827393	176.166168213
259.65188598599997	327.527252197	219.71409606900002	206.042297363
285.19140625	578.3991699219999	207.119018555	280.217529297
106.414703369	0.0	134.347473145	217.37461853
82.2940368652	27.8746585846	36.3857727051	30.906343460100004
364.64770507800006	583.974121094	205.719558716	297.731109619
173.101242065	553.312011719	254.70040893599997	297.731109619
22.701803207399998	167.247955322	2.7989056110400004	229.737167358
0.0	29.2683925629	86.76607513430001	210.16314697299998
202.897369385	578.3991699219999	155.339263916	87.56797790530001
0.0	119.861038208	134.347473145	236.948638916
263.908447266	723.347412109	573.7756347659999	686.1208496090001
0.0	243.903274536	195.92338562	245.190338135
92.2260742188	196.516342163	331.670318604	237.97885131799998
122.022193909	190.941421509	121.75239563	66.9637451172
0.0	0.0	51.7797546387	0.0
266.746185303	585.367858887	54.5786590576	281.247741699
198.640777588	547.7370605469999	253.300964355	0.0
266.746185303	512.893737793	111.95622253399999	311.12387085
133.373092651	847.389648438	796.2886352539999	662.425964355
42.565879821799996	97.5613098145	265.89602661099997	154.531723022
215.667129517	645.298339844	442.227081299	479.048339844
273.840484619	572.824279785	226.711349487	260.643493652
126.27877807600001	242.50953674299998	678.7346191409999	279.187316895
611.5298461909999	195.122619629	825.677185059	161.743209839
380.25518798800005	501.743865967	183.32832336400003	251.37159729
0.0	245.29699707	0.0	220.465255737
1.41886270046	161.673019409	202.920654297	257.552856445
262.489593506	540.768371582	173.53215026900003	269.915405273
190.12759399400002	199.30381774900002	440.827636719	174.105743408
377.417480469	625.786132812	251.901504517	416.20544433599997
327.757293701	563.0681152340001	0.0	216.344406128
191.546463013	263.415527344	401.64294433599997	160.712997437
229.855758667	497.562683105	160.93707275399998	279.187316895
288.02911377	480.837860107	62.9753761292	200.891235352
61.0110969543	468.294281006	39.184677124000004	220.465255737
218.504852295	529.618530273	242.105331421	159.682785034
293.704589844	564.461853027	188.92613220200002	299.791534424
205.735092163	406.97003173800005	141.344726562	145.259811401
17.0263519287	137.979568481	166.534881592	249.311172485
259.65188598599997	579.792907715	194.52394104	279.187316895
310.73092651400003	280.140319824	286.88781738299997	318.335357666
456.87377929699994	430.663482666	83.9671707153	261.673706055
238.36892700200002	486.41281127900004	71.3720932007	242.099700928
46.822467804	19.5122623444	2.7989056110400004	0.0
194.384185791	510.106262207	188.92613220200002	259.61328125
0.0	114.286102295	76.9699020386	228.70695495599998
279.515960693	567.249328613	200.121749878	158.65257263200002
334.851593018	653.660766602	12.5950756073	241.069488525
131.954223633	8.36239814758	40.5841331482	21.634441375700003
306.47433471700003	579.792907715	264.496582031	143.199401855
4.25658798218	54.35558700560001	261.697662354	225.61631774900002
349.040222168	568.643066406	272.893310547	436.809661865
282.353668213	498.956390381	78.36935424800001	155.561935425
150.39944458	0.0	187.526672363	176.166168213
46.822467804	124.04223632799999	160.93707275399998	233.858001709
340.527038574	377.70162963900003	341.466491699	200.891235352
333.43273925799997	670.385559082	232.309158325	303.91238403299997
0.0	105.923706055	232.309158325	196.770385742
661.1900024409999	160.279296875	706.723693848	93.7492446899
248.300964355	730.3161010739999	800.486999512	611.945617676
268.165039062	489.200286865	162.336532593	277.12689209
31.2149791718	0.0	261.697662354	197.800598145
286.61026001	526.831054688	253.300964355	334.81872558599997
229.855758667	525.437316895	281.290008545	197.800598145
296.542297363	586.76159668	340.067016602	297.731109619
299.3800354	521.2561035159999	33.5868682861	173.07553100599998
52.49792099	179.791549683	29.3885097504	261.673706055
290.866851807	533.799743652	264.496582031	335.848937988
302.21774292	204.878753662	542.987670898	192.649551392
692.404968262	89.1989135742	74.1709976196	130.83685302700002
143.305130005	572.824279785	177.730499268	251.37159729
249.71983337400002	397.213897705	0.0	134.957702637
286.61026001	535.193481445	205.719558716	278.15710449200003
401.53814697300004	642.510925293	282.689453125	331.72808837900004
144.723999023	45.9931869507	68.5731887817	0.0
286.61026001	496.16894531199995	271.493835449	200.891235352
314.987518311	547.7370605469999	292.48562622099996	249.311172485
58.1733703613	73.8678436279	60.176471710200005	242.099700928
75.19972229	210.453674316	225.311904907	269.915405273
282.353668213	638.329711914	246.30369567900001	229.737167358
0.0	146.341964722	177.730499268	186.468276978
36.8904304504	52.961853027299995	12.5950756073	320.39578247099996
78.0374450684	238.32833862299998	0.0	142.169189453
137.629684448	532.4060058590001	159.537612915	237.97885131799998
245.46324157700002	579.792907715	313.47741699200003	462.564941406
722.20111084	611.8487548830001	800.486999512	331.72808837900004
183.033294678	536.587219238	0.0	365.72506713900003
358.972259521	620.2111816409999	204.32011413599997	174.105743408
0.0	139.373291016	117.554039001	66.9637451172
25.5395278931	136.585830688	0.0	275.066467285
1.41886270046	263.415527344	130.149108887	10.302114486699999
262.489593506	518.468688965	264.496582031	157.622360229
0.0	210.453674316	152.540359497	212.22357177700002
300.79888916	107.317436218	102.16005706799999	279.187316895
173.101242065	0.0	78.36935424800001	279.187316895
122.022193909	209.059951782	230.909713745	246.220550537
0.0	199.30381774900002	0.0	225.61631774900002
793.1442260739999	841.814697266	807.48425293	301.851959229
0.0	0.0	51.7797546387	226.64653015099998
171.682388306	65.5054473877	1.3994528055200002	319.365570068
269.58392334	400.001373291	247.703140259	374.99697876
173.101242065	36.237056732199996	0.0	245.190338135
217.085998535	366.55175781199995	0.0	117.44410705600001
231.274612427	533.799743652	81.1682662964	224.586105347
332.01385498	595.123962402	39.184677124000004	208.10272216799999
658.3522949219999	649.479553223	736.1121826169999	287.429016113
218.504852295	557.493164062	146.942550659	208.10272216799999
269.58392334	497.562683105	183.32832336400003	245.190338135
344.78363037099996	546.343322754	0.0	275.066467285
109.25242614700001	209.059951782	0.0	313.18429565400004
703.75592041	556.09942627	810.283203125	319.365570068
381.674072266	698.2601928710001	275.692199707	234.888214111
43.984745025600006	0.0	253.300964355	44.2990951538
173.101242065	554.705749512	44.782489776599995	305.972808838
63.84881973270001	54.35558700560001	156.73870849600002	55.6314201355
