FL1.H	FL2.H	FL3.H	FL4.H
0.0	153.214279175	13.525239944500001	235.086044312
532.7142944340001	97.8214263916	693.475952148	0.0
113.142860413	524.4642944340001	657.818481445	702.037780762
550.392883301	103.714286804	631.997619629	0.0
50.6785697937	17.678571701	76.2331695557	265.142700195
87.2142868042	174.428573608	14.7548074722	254.408187866
116.678573608	201.535720825	82.3810119629	304.860443115
64.8214263916	86.0357131958	106.972358704	265.142700195
36.5357131958	62.4642868042	78.69230651859999	297.346282959
30.6428565979	227.464279175	73.7740402222	311.30114746099997
45.9642868042	0.0	17.2139415741	268.363067627
71.8928604126	78.9642868042	206.56730651900003	89.096534729
87.2142868042	0.0	88.52884674069999	200.73556518599997
205.071426392	473.785705566	614.783630371	633.336853027
0.0	170.892852783	0.0	148.136413574
90.75	17.678571701	30.739183425900002	284.46484375
0.0	28.2857151031	29.509614944499997	0.0
45.9642868042	0.0	0.0	0.0
48.3214302063	590.4642944340001	525.025268555	693.450134277
207.428573608	170.892852783	296.32571411099997	196.44175720200002
335.89285278299997	297.0	226.240386963	373.56137085
115.5	511.5	654.129821777	663.393493652
38.8928565979	0.0	3.68870186806	355.312683105
41.25	30.6428565979	226.240386963	121.300102234
0.0	200.357147217	61.478366851800004	287.685211182
133.178573608	10.607142448400001	75.0036087036	119.153198242
17.678571701	100.178573608	66.3966369629	210.396636963
77.7857131958	91.9285736084	54.1009597778	37.5708274841
565.7142944340001	29.4642848969	624.620178223	212.543548584
8.25	537.4285888669999	624.620178223	699.890869141
420.75	167.357147217	528.713928223	237.232955933
54.2142868042	96.6428604126	0.0	220.05770874
231.0	278.14285278299997	0.0	324.18258667
591.642883301	202.714279175	629.538452148	285.538299561
517.392883301	61.2857131958	585.274047852	30.0566635132
108.428573608	0.0	67.6262054443	343.504730225
93.1071395874	133.178573608	98.3653869629	172.82580566400003
69.5357131958	361.82144165	616.013244629	593.61907959
47.1428565979	0.0	93.4471130371	203.955932617
0.0	0.0	157.384613037	223.278076172
0.0	0.0	9.83653831482	157.797485352
0.0	182.678573608	49.1826934814	269.436523438
24.75	108.428573608	108.20191955600001	332.770202637
42.4285697937	16.5	132.793273926	54.7460632324
286.39285278299997	221.571426392	113.120193481	310.22769165
37.7142868042	152.035720825	6.14783668518	190.00105285599997
126.107139587	23.571428299	47.953125	410.058776855
0.0	176.785720825	62.7079315186	60.1133270264
172.071426392	147.321426392	0.0	298.41973877
117.857139587	195.642852783	0.0	0.0
141.428573608	58.9285697937	161.073318481	285.538299561
239.25	159.107147217	242.224761963	309.15423584
528.0	126.107139587	735.28125	141.69569397
38.8928565979	97.8214263916	0.0	1.07345223427
115.5	206.25	61.478366851800004	320.962219238
88.3928604126	207.428573608	209.02644348099997	208.24974060099998
0.0	189.75	179.51683044400002	208.24974060099998
0.0	243.964279175	81.15144348140001	254.408187866
0.0	157.928573608	0.0	230.792236328
265.17855835	373.607147217	272.963928223	341.357818604
544.5	579.857116699	784.463928223	637.6306152340001
127.285713196	330.0	630.768005371	676.274902344
0.0	90.75	130.334136963	192.14794921900003
23.571428299	169.714279175	92.2175445557	212.543548584
67.1785736084	101.357139587	137.711532593	281.244476318
0.0	80.1428604126	218.86297607400002	153.50367736799998
0.0	0.0	15.984375	262.995788574
89.5714263916	0.0	202.87860107400002	212.543548584
24.75	100.178573608	13.525239944500001	247.967468262
0.0	0.0	12.2956733704	190.00105285599997
308.785705566	317.035705566	137.711532593	284.46484375
0.0	48.3214302063	167.221160889	151.356765747
84.8571395874	87.2142868042	30.739183425900002	243.673660278
0.0	23.571428299	87.29927825930001	280.171051025
0.0	111.964286804	0.0	44.0115432739
107.25	134.357147217	293.866577148	285.538299561
0.0	173.25	62.7079315186	460.51101684599996
215.678573608	243.964279175	238.53605651900003	112.712486267
140.25	103.714286804	234.84735107400002	251.187820435
153.214279175	30.6428565979	178.287261963	154.57711792
15.321428299	78.9642868042	178.287261963	104.1248703
100.178573608	254.571426392	126.645431519	156.724029541
0.0	86.0357131958	157.384613037	282.31793212900004
140.25	20.0357151031	0.0	312.374603271
154.392852783	0.0	125.41586303700001	159.944381714
0.0	86.0357131958	120.49759674100001	0.0
0.0	0.0	2.4591345787	281.244476318
464.357147217	1.17857146263	604.947143555	129.88772583
66.0	0.0	124.18629455600001	21.469045639
0.0	126.107139587	0.0	238.306396484
0.0	0.0	12.2956733704	294.125915527
0.0	0.0	0.0	281.244476318
0.0	0.0	47.953125	5.36726140976
94.2857131958	218.035720825	62.7079315186	294.125915527
103.714286804	524.4642944340001	651.6706542969999	646.218261719
93.1071395874	144.964279175	170.909851074	400.39770507800006
135.535720825	130.821426392	121.72716522200001	390.736633301
578.6785888669999	200.357147217	634.456726074	136.328430176
383.035705566	598.7142944340001	753.724731445	651.585510254
115.5	238.071426392	124.18629455600001	208.24974060099998
0.0	0.0	86.0697097778	243.673660278
618.75	747.214294434	837.335327148	799.7219238280001
1.17857146263	0.0	29.509614944499997	188.927597046
86.0357131958	261.64285278299997	137.711532593	243.673660278
582.2142944340001	439.607147217	616.013244629	489.494232178
50.6785697937	3.53571438789	239.765625	178.193069458
346.5	226.285720825	111.890625	178.193069458
537.4285888669999	99.0	791.8413696289999	0.0
619.9285888669999	231.0	693.475952148	0.0
0.0	63.6428565979	14.7548074722	163.164749146
51.8571434021	115.5	56.5600967407	202.88247680700002
63.6428565979	18.8571434021	185.664657593	0.0
97.8214263916	190.928573608	169.680282593	176.046173096
81.3214263916	0.0	15.984375	117.00629425
608.142883301	0.0	695.9351196289999	287.685211182
0.0	93.1071395874	83.6105804443	444.40924072300004
588.107116699	0.0	698.3942260739999	270.509979248
159.107147217	153.214279175	46.7235565186	210.396636963
0.0	50.6785697937	31.96875	272.656860352
102.535713196	0.0	66.3966369629	457.29064941400003
102.535713196	173.25	8.60697078705	0.0
0.0	0.0	70.0853347778	279.097595215
153.214279175	0.0	61.478366851800004	272.656860352
0.0	233.357147217	108.20191955600001	239.379852295
226.285720825	157.928573608	213.944717407	272.656860352
83.6785736084	196.821426392	175.828125	234.01258850099998
627.0	172.071426392	603.7175292969999	117.00629425
275.785705566	289.92855835	193.04206848099997	0.0
106.071426392	56.5714302063	178.287261963	107.34522247299999
0.0	146.142852783	159.84375	364.973754883
82.5	0.0	0.0	309.15423584
134.357147217	408.964294434	725.444702148	760.0042114260001
147.321426392	0.0	132.793273926	25.762853622399998
76.6071395874	97.8214263916	0.0	231.865692139
520.9285888669999	2.35714292526	762.3317260739999	241.526763916
35.3571434021	124.928573608	0.0	284.46484375
45.9642868042	153.214279175	27.0504798889	237.232955933
127.285713196	153.214279175	254.52043151900003	11.8079748154
133.178573608	280.5	150.007217407	246.89401245099998
148.5	165.0	148.777648926	213.617004395
591.642883301	73.0714263916	684.869018555	238.306396484
517.392883301	0.0	635.6862792969999	221.13116455099998
166.178573608	282.85714721700003	153.695907593	293.05245971700003
111.964286804	97.8214263916	169.680282593	244.747116089
117.857139587	0.0	126.645431519	190.00105285599997
78.9642868042	110.785713196	0.0	176.046173096
74.25	223.928573608	253.290863037	0.0
44.7857131958	0.0	72.54447174069999	75.1416549683
0.0	0.0	0.0	209.323196411
56.5714302063	179.142852783	126.645431519	384.29589843800005
89.5714263916	117.857139587	142.629806519	111.639038086
122.571426392	35.3571434021	114.34976196299999	198.588668823
144.964279175	0.0	147.548080444	242.600204468
54.2142868042	144.964279175	108.20191955600001	377.855194092
87.2142868042	605.7857055659999	600.028869629	642.997924805
95.4642868042	66.0	120.49759674100001	110.565582275
0.0	0.0	134.022842407	96.61070251459999
22.3928565979	206.25	0.0	197.515213013
50.6785697937	516.2142944340001	710.6898803710001	601.133239746
73.0714263916	68.3571395874	68.8557662964	225.424972534
0.0	241.607147217	0.0	283.391387939
0.0	1.17857146263	124.18629455600001	259.77545166
181.5	278.14285278299997	124.18629455600001	228.64532470700001
101.357139587	161.464279175	95.90625	208.24974060099998
643.5	0.0	619.7019042969999	15.0283317566
0.0	143.785720825	4.91826915741	62.2602310181
62.4642868042	130.821426392	151.236785889	53.6726112366
615.2142944340001	0.0	656.588928223	313.448059082
287.57144165	348.857147217	226.240386963	319.888763428
0.0	0.0	100.824516296	0.0
101.357139587	139.071426392	177.05769348099997	209.323196411
0.0	0.0	150.007217407	376.781738281
128.464279175	241.607147217	4.91826915741	195.36831665
0.0	0.0	29.509614944499997	181.41343689
102.535713196	615.2142944340001	600.028869629	685.935974121
321.75	326.464294434	205.337738037	390.736633301
562.1785888669999	29.4642848969	550.846130371	232.93913269
0.0	28.2857151031	0.0	234.01258850099998
682.392883301	0.0	611.0949707030001	191.074508667
40.0714302063	167.357147217	180.74639892599998	64.4071350098
0.0	51.8571434021	0.0	218.98425293
0.0	33.0	212.71514892599998	244.747116089
76.6071395874	124.928573608	136.481964111	287.685211182
159.107147217	635.25	616.013244629	703.111206055
57.75	139.071426392	90.98798370360001	262.995788574
127.285713196	54.2142868042	23.3617782593	150.283309937
136.714279175	195.642852783	106.972358704	254.408187866
134.357147217	117.857139587	110.661056519	85.87618255619999
0.0	0.0	116.808891296	91.2434387207
89.5714263916	156.75	0.0	660.173156738
0.0	90.75	0.0	272.656860352
84.8571395874	0.0	0.0	294.125915527
579.857116699	74.25	729.133422852	291.979003906
55.3928565979	0.0	137.711532593	178.193069458
170.892852783	226.285720825	39.346153259299996	252.261276245
0.0	0.0	167.221160889	76.2151107788
143.785720825	0.0	23.3617782593	252.261276245
93.1071395874	192.107147217	276.652648926	315.594970703
0.0	61.2857131958	175.828125	127.74082183799999
81.3214263916	206.25	185.664657593	310.22769165
0.0	548.0357055659999	575.4375	661.246582031
0.0	15.321428299	0.0	272.656860352
0.0	124.928573608	17.2139415741	194.29486084
55.3928565979	0.0	148.777648926	305.933898926
153.214279175	94.2857131958	93.4471130371	256.555084229
0.0	119.035713196	45.493991851800004	144.916061401
51.8571434021	154.392852783	161.073318481	201.809020996
169.714279175	208.607147217	86.0697097778	0.0
8.25	0.0	1.22956728935	161.017837524
126.107139587	225.107147217	104.51322174100001	209.323196411
18.8571434021	1.17857146263	72.54447174069999	91.2434387207
29.4642848969	90.75	154.925476074	0.0
23.571428299	0.0	0.0	92.3168945312
569.25	216.857147217	571.7487792969999	149.209869385
232.178573608	278.14285278299997	134.022842407	260.84890747099996
325.285705566	313.5	6.14783668518	254.408187866
169.714279175	23.571428299	234.84735107400002	140.622238159
190.928573608	210.964279175	115.57933044399999	334.91711425799997
557.4642944340001	135.535720825	711.9194946289999	270.509979248
548.0357055659999	0.0	622.161071777	231.865692139
293.464294434	317.035705566	180.74639892599998	343.504730225
132.0	160.285720825	108.20191955600001	349.94543457
68.3571395874	162.642852783	193.04206848099997	429.380889893
0.0	161.464279175	0.0	251.187820435
2.35714292526	108.428573608	156.155044556	272.656860352
102.535713196	127.285713196	6.14783668518	250.114379883
76.6071395874	225.107147217	0.0	60.1133270264
142.607147217	69.5357131958	55.3305282593	572.150024414
0.0	0.0	0.0	136.328430176
192.107147217	0.0	55.3305282593	227.571884155
95.4642868042	126.107139587	114.34976196299999	240.453308105
49.5	11.7857141495	280.34133911099997	0.0
64.8214263916	0.0	181.975967407	501.302215576
34.1785697937	0.0	83.6105804443	109.492126465
0.0	430.17855835	617.242797852	656.952758789
0.0	137.892852783	13.525239944500001	194.29486084
10.607142448400001	0.0	50.412258148199996	142.76914978
140.25	0.0	335.671875	161.017837524
5.89285707474	150.857147217	152.466339111	272.656860352
0.0	62.4642868042	131.563705444	301.640075684
287.57144165	305.25	118.03845977799999	273.730316162
89.5714263916	0.0	131.563705444	305.933898926
74.25	148.5	232.388214111	310.22769165
238.071426392	285.214294434	288.948303223	312.374603271
0.0	647.0357055659999	558.223571777	723.506835938
199.178573608	248.678573608	152.466339111	310.22769165
78.9642868042	0.0	104.51322174100001	240.453308105
90.75	239.25	226.240386963	255.481643677
163.821426392	0.0	73.7740402222	139.548797607
87.2142868042	167.357147217	17.2139415741	194.29486084
3.53571438789	73.0714263916	13.525239944500001	345.65161132800006
0.0	136.714279175	0.0	0.0
0.0	117.857139587	90.98798370360001	90.1699905396
84.8571395874	25.928571701	318.457946777	246.89401245099998
573.9642944340001	1.17857146263	713.149047852	193.221405029
139.071426392	129.642852783	254.52043151900003	300.566619873
0.0	143.785720825	106.972358704	76.2151107788
0.0	61.2857131958	0.0	218.98425293
0.0	130.821426392	703.3125	307.00735473599997
0.0	154.392852783	145.088943481	52.5991592407
102.535713196	67.1785736084	0.0	126.66736602799999
117.857139587	56.5714302063	205.337738037	203.955932617
0.0	93.1071395874	43.0348548889	203.955932617
0.0	10.607142448400001	121.72716522200001	163.164749146
561.0	87.2142868042	708.2307739260001	226.498428345
0.0	106.071426392	0.0	222.204620361
0.0	109.607139587	0.0	312.374603271
573.9642944340001	176.785720825	689.787231445	231.865692139
537.4285888669999	30.6428565979	548.387023926	0.0
0.0	81.3214263916	142.629806519	118.079750061
0.0	23.571428299	92.2175445557	333.843658447
36.5357131958	117.857139587	158.614181519	238.306396484
0.0	91.9285736084	78.69230651859999	180.339981079
612.857116699	177.964279175	631.997619629	224.35151672400002
621.107116699	124.928573608	684.869018555	70.8478469849
75.4285736084	94.2857131958	209.02644348099997	42.938091278099996
96.6428604126	0.0	156.155044556	239.379852295
172.071426392	182.678573608	365.18148803699995	301.640075684
498.535705566	0.0	657.818481445	121.300102234
96.6428604126	612.857116699	607.40625	714.9191894530001
83.6785736084	655.2857055659999	661.507202148	682.715637207
253.392852783	327.64285278299997	237.306488037	393.956970215
0.0	77.7857131958	189.353363037	155.65057373
50.6785697937	156.75	20.9026451111	280.171051025
192.107147217	45.9642868042	44.2644233704	298.41973877
526.8214111330001	0.0	758.6430053710001	265.142700195
2.35714292526	135.535720825	104.51322174100001	157.797485352
0.0	9.42857170105	185.664657593	421.86672973599997
0.0	124.928573608	292.637023926	249.040924072
113.142860413	210.964279175	0.0	205.029388428
0.0	109.607139587	0.0	62.2602310181
66.0	54.2142868042	127.875	267.289611816
68.3571395874	0.0	44.2644233704	142.76914978
108.428573608	503.25	661.507202148	640.8510131840001
0.0	141.428573608	14.7548074722	20.395593643199998
528.0	124.928573608	654.129821777	163.164749146
102.535713196	0.0	0.0	552.827941895
576.3214111330001	47.1428565979	585.274047852	254.408187866
43.6071434021	12.9642858505	78.69230651859999	195.36831665
0.0	144.964279175	0.0	99.8310623169
0.0	181.5	20.9026451111	107.34522247299999
355.92855835	124.928573608	0.0	12.881426811199999
44.7857131958	220.392852783	210.256011963	164.238189697
0.0	69.5357131958	62.7079315186	6.4407134056099995
60.1071434021	66.0	93.4471130371	178.193069458
0.0	0.0	0.0	205.029388428
128.464279175	133.178573608	111.890625	319.888763428
550.392883301	0.0	667.6550292969999	158.870941162
0.0	126.107139587	135.252410889	170.678909302
564.5357055659999	203.892852783	655.359375	299.49319458
203.892852783	243.964279175	292.637023926	298.41973877
62.4642868042	0.0	0.0	123.447006226
0.0	162.642852783	90.98798370360001	253.33473205599998
632.892883301	0.0	721.755981445	114.859390259
100.178573608	31.821428299	51.6418266296	338.137451172
2.35714292526	0.0	184.435089111	235.086044312
243.964279175	308.785705566	247.143035889	169.605453491
0.0	0.0	127.875	222.204620361
553.9285888669999	96.6428604126	715.6081542969999	49.3788032532
