FL1.H	FL2.H	FL3.H	FL4.H
0.0	159.161849976	0.0	186.67112731900002
56.906856536899994	483.90338134800004	578.273742676	576.887634277
336.147491455	269.548309326	334.51712036099997	329.047424316
96.6093139648	0.0	110.209121704	0.0
377.173339844	238.742782593	45.38022995	155.031951904
75.4346694946	52.626098632799994	47.9733848572	316.39175415
207.776199341	408.17315673800005	347.48287963900003	531.538146973
287.181121826	127.072769165	152.996200562	213.037109375
248.802062988	446.68005371099997	224.307983398	497.789703369
78.0814971924	0.0	101.133079529	306.899993896
0.0	98.83438110350001	0.0	256.277313232
46.319534301800005	0.0	63.532318115200006	67.49691009520001
266.006469727	73.1631088257	142.623580933	191.944335938
55.583442688000005	29.5219573975	49.2699623108	43.2402076721
173.36740112299998	0.0	145.21673584	178.23402404799998
344.087982178	296.503143311	150.403045654	295.298980713
0.0	28.238393783600003	151.699615479	323.774230957
15.8809833527	438.97866821300005	561.418273926	464.04122924800004
254.095733643	220.772903442	97.24334716799999	224.638137817
199.83570861799998	202.803009033	127.06463623	265.76907348599997
309.679168701	125.78920745799999	123.17490387	201.436080933
89.9922409058	0.0	256.722442627	202.49072265599997
484.369995117	15.4027605057	610.6882324219999	293.189697266
258.06597900400004	214.35508728	67.4220504761	321.66494751
17.204399108900002	540.380187988	646.992370605	586.379394531
137.63519287100002	682.8557128909999	649.585571289	698.1711425780001
193.21862793	287.518188477	138.733840942	258.38659668
149.545928955	148.893356323	0.0	295.298980713
289.827941895	270.831878662	141.32699585	318.501037598
305.70892334	138.624847412	93.35361480709999	283.697937012
283.210876465	300.353820801	195.78326416	420.801025391
92.63906860350001	236.17565918	33.711025238000005	227.802062988
0.0	159.161849976	0.0	277.370117188
0.0	192.534500122	200.969589233	285.807220459
199.83570861799998	287.518188477	264.50189209	145.540206909
321.589904785	175.84817504900002	197.07984924299998	123.392784119
89.9922409058	238.742782593	90.7604598999	588.488647461
63.5239334106	681.572143555	669.034240723	653.876281738
284.53427124	121.938522339	0.0	256.277313232
354.675292969	261.846923828	145.21673584	232.02061462400002
149.545928955	263.13049316400003	0.0	152.922683716
246.15524292	219.48933410599997	219.121673584	304.790710449
3.97024583817	0.0	35.0076026917	225.692779541
116.460540771	246.444168091	72.6083679199	407.09072876
247.478652954	186.11668396	59.642585754399995	341.703094482
255.419143677	264.4140625	198.376419067	200.381439209
0.0	57.7603530884	130.954376221	260.495880127
312.32598877	141.191970825	57.0494308472	229.91134643599997
195.86546325700002	114.23713684100001	84.2775650024	288.97113037099996
353.351867676	129.639892578	185.41064453099997	294.24432373
112.49029541	2.56712675095	185.41064453099997	119.174224854
243.508407593	111.67001342799999	132.250946045	69.6061859131
91.3156509399	168.14680481	155.589355469	225.692779541
14.5575675964	74.4466781616	154.292770386	0.0
156.162994385	0.0	140.030410767	271.04226684599996
255.419143677	314.47302246099997	383.787078857	431.347412109
223.657180786	196.385192871	105.02281189	298.462890625
455.254852295	310.62234497099996	150.403045654	227.802062988
0.0	125.78920745799999	0.0	0.0
340.117736816	286.234619141	173.74143981900002	0.0
232.92108154299999	358.11416626	0.0	364.905151367
30.438550949099998	183.549560547	191.89353942900001	232.02061462400002
0.0	0.0	0.0	91.75360870360001
162.780075073	0.0	80.3878326416	213.037109375
374.526519775	223.340026855	92.05703735350001	284.752563477
379.82019043	369.666259766	245.053237915	554.740234375
389.084075928	283.66751098599997	190.596954346	162.414428711
329.53039550799997	324.741516113	0.0	249.94947814900002
419.522644043	196.385192871	60.939163208000004	35.8577308655
0.0	121.938522339	82.9809875488	492.51651001
104.549804688	84.7151794434	28.5247154236	182.452575684
10.5873222351	0.0	233.384033203	227.802062988
133.66494751	397.904632568	565.307983398	490.40722656199995
369.23284912099996	220.772903442	0.0	263.65979003900003
9.263906478880001	59.0439147949	102.42965698200001	276.315460205
23.821474075300003	0.0	0.0	102.30000305200001
386.437255859	80.8644943237	0.0	201.436080933
119.10737609899999	78.29736328119999	0.0	0.0
219.686935425	123.222084045	219.121673584	198.272171021
136.311767578	51.3425331116	140.030410767	232.02061462400002
379.82019043	106.53575897200001	238.570343018	30.584535598800002
404.96505737300004	237.459228516	165.96197509799998	292.13504028299997
22.4980602264	98.83438110350001	363.0418396	190.889694214
592.890014648	252.861984253	659.958190918	261.55050659200003
258.06597900400004	146.326217651	156.88592529299999	211.98246765099998
132.341522217	206.653701782	92.05703735350001	229.91134643599997
292.474761963	263.13049316400003	168.555130005	211.98246765099998
308.35574340799997	245.160598755	221.714828491	275.26083374
42.3492889404	44.924716949499995	0.0	176.12474060099998
259.389404297	136.057723999	158.182510376	0.0
371.879699707	429.99371337900004	365.63497924800004	608.5267944340001
224.98059082	209.220825195	18.15209198	254.16804504400002
0.0	33.3726463318	40.1939163208	117.064949036
312.32598877	255.429107666	191.89353942900001	275.26083374
0.0	19.2534503937	77.7946777344	196.162887573
287.181121826	241.30990600599998	88.1672973633	214.09175109900002
0.0	160.445419312	128.361221313	313.227844238
312.32598877	292.652435303	295.619781494	58.005153656000005
565.098327637	96.267250061	717.007629395	207.763916016
326.883575439	101.401504517	112.80228424100001	276.315460205
108.52005004899999	0.0	140.030410767	165.57835388200002
357.32211303699995	119.371391296	51.863117218	224.638137817
82.0517501831	252.861984253	0.0	37.967010498
619.358337402	301.637390137	726.0836791989999	322.719573975
397.02456665	192.534500122	268.39163208	318.501037598
296.445007324	323.457977295	194.48669433599997	241.512374878
313.649414062	295.219573975	18.15209198	196.162887573
55.583442688000005	206.653701782	167.258560181	238.34844970700001
275.27038574200003	318.323699951	120.581748962	368.06906127900004
312.32598877	304.204528809	0.0	245.730926514
117.783958435	632.79675293	729.9733886719999	607.472167969
29.1151351929	59.0439147949	82.9809875488	223.583511353
115.137130737	250.29486084	0.0	0.0
29.1151351929	0.0	150.403045654	82.2618560791
67.494178772	170.71392822299998	60.939163208000004	72.7701034546
154.839584351	266.98117065400004	215.23193359400003	188.780410767
0.0	0.0	0.0	4.2185568809500005
378.49676513699995	263.13049316400003	68.7186279297	215.146392822
332.177246094	586.5884399409999	313.77185058599997	662.313415527
348.05822753900003	278.53326416	398.04943847699997	303.736083984
420.84606933599997	415.87454223599997	294.323181152	459.82269287099996
570.391967773	242.593475342	678.110290527	226.747421265
374.526519775	301.637390137	235.97718811	314.282470703
0.0	166.863235474	185.41064453099997	236.23918151900003
277.917205811	322.174407959	77.7946777344	318.501037598
63.5239334106	64.1781692505	3.88973379135	293.189697266
272.623535156	346.562103271	269.68820190400004	225.692779541
63.5239334106	51.3425331116	46.676807403599994	189.83505249
341.44113159200003	222.05645752	233.384033203	183.507217407
223.657180786	96.267250061	219.121673584	124.447425842
355.99871826199995	278.53326416	132.250946045	183.507217407
131.018112183	243.877044678	0.0	0.0
346.73480224599996	224.623580933	31.1178703308	306.899993896
0.0	0.0	0.0	141.321655273
514.808532715	299.070251465	697.558959961	0.0
419.522644043	324.741516113	112.80228424100001	22.147422790500002
350.705047607	229.757843018	0.0	111.79175567600001
31.7619667053	198.952316284	197.07984924299998	203.54536438
363.939208984	92.4165649414	532.893554688	237.293807983
128.371276855	39.7904624939	0.0	279.47937011700003
459.225097656	273.398986816	158.182510376	319.555664062
287.181121826	246.444168091	229.494293213	306.899993896
254.095733643	214.35508728	226.90113830599998	224.638137817
349.381622314	273.398986816	207.452468872	254.16804504400002
526.7192993159999	145.042663574	495.292785645	221.474227905
472.459259033	195.101623535	688.4829101560001	18.983505249
123.07762146	55.1932258606	226.90113830599998	358.577331543
0.0	0.0	172.444869995	277.370117188
276.593780518	53.9096603394	108.91254425	44.2948455811
0.0	0.0	0.0	132.88453674299998
543.92364502	30.8055210114	697.558959961	258.38659668
353.351867676	178.415313721	0.0	238.34844970700001
97.9327316284	0.0	147.809890747	207.763916016
84.6985778809	69.31242370609999	0.0	281.588653564
329.53039550799997	205.37013244599999	217.82508850099998	274.20617675799997
465.84216308599997	392.770385742	623.653991699	291.080413818
442.020690918	168.14680481	564.011413574	49.5680427551
218.363525391	177.131744385	27.2281360626	235.184539795
269.976715088	42.3575897217	194.48669433599997	279.47937011700003
0.0	0.0	81.68441009520001	296.353607178
0.0	154.027603149	120.581748962	223.583511353
489.66363525400004	195.101623535	656.06842041	241.512374878
350.705047607	266.98117065400004	245.053237915	203.54536438
461.871917725	0.0	698.855529785	33.748455047600004
72.7878417969	233.608535767	124.47148132299999	274.20617675799997
133.66494751	331.159362793	465.471496582	569.5051269530001
150.869338989	174.564620972	456.39544677699996	505.172180176
301.738677979	232.32496643099998	97.24334716799999	299.51751709
287.181121826	273.398986816	134.84410095200002	39.021648407
349.381622314	354.26348877	493.996185303	612.7453613280001
0.0	88.5658721924	94.6501922607	52.7319602966
328.207000732	205.37013244599999	140.030410767	236.23918151900003
397.02456665	518.559570312	500.479095459	546.303100586
587.596374512	0.0	675.517089844	177.17938232400002
140.282012939	79.5809249878	95.9467697144	39.021648407
355.99871826199995	200.23588562	154.292770386	253.11340332
0.0	0.0	0.0	264.714447021
80.7283325195	222.05645752	58.3460083008	227.802062988
303.062103271	215.638641357	85.57414245609999	248.894851685
91.3156509399	0.0	12.9657793045	195.10824585
172.043991089	240.02635192900001	228.197723389	268.932983398
539.953430176	166.863235474	705.3383789060001	0.0
375.849945068	265.697601318	156.88592529299999	354.35876464800003
231.597671509	263.13049316400003	165.96197509799998	290.025787354
0.0	69.31242370609999	0.0	207.763916016
538.6300048830001	308.055206299	548.452453613	296.353607178
82.0517501831	119.371391296	12.9657793045	253.11340332
168.073745728	0.0	38.8973388672	225.692779541
321.589904785	354.26348877	128.361221313	227.802062988
340.117736816	282.38394165	76.4981002808	196.162887573
149.545928955	43.6411552429	138.733840942	238.34844970700001
0.0	32.0890846252	101.133079529	261.55050659200003
0.0	82.1480560303	112.80228424100001	271.04226684599996
363.939208984	213.07151794400002	5.1863117218	288.97113037099996
136.311767578	84.7151794434	99.8365020752	247.84020996099997
283.210876465	288.801757812	133.547531128	324.828857422
357.32211303699995	247.72772216799999	140.030410767	33.748455047600004
439.37387085	275.966125488	241.163497925	255.222686768
287.181121826	304.204528809	120.581748962	220.41958618200002
281.887451172	115.52070617700001	120.581748962	227.802062988
104.549804688	0.0	134.84410095200002	190.889694214
0.0	256.712677002	57.0494308472	0.0
0.0	77.0138015747	50.5665397644	218.310302734
301.738677979	338.860717773	269.68820190400004	582.160827637
63.5239334106	163.012542725	106.319389343	188.780410767
400.99481201199995	227.190719604	140.030410767	151.868041992
223.657180786	240.02635192900001	124.47148132299999	227.802062988
239.53816223099997	179.69886779799998	291.73004150400004	242.567016602
129.694702148	223.340026855	152.996200562	277.370117188
379.82019043	251.578414917	256.722442627	255.222686768
520.102172852	100.11794281	586.053222656	146.594848633
645.826660156	0.0	719.600769043	203.54536438
92.63906860350001	173.28105163599997	163.36882019	211.98246765099998
330.853820801	0.0	12.9657793045	0.0
0.0	147.609786987	202.266159058	165.57835388200002
342.764556885	55.1932258606	198.376419067	352.249481201
280.56402587900004	136.057723999	160.775665283	260.495880127
239.53816223099997	320.890838623	99.8365020752	350.14019775400004
255.419143677	228.47427368200002	370.82128906199995	89.6443328857
346.73480224599996	287.518188477	0.0	244.67628479
0.0	147.609786987	0.0	235.184539795
232.92108154299999	372.23336792	198.376419067	570.5598144530001
172.043991089	245.160598755	193.190109253	120.228866577
342.764556885	277.249694824	163.36882019	408.145355225
355.99871826199995	170.71392822299998	20.7452468872	130.77525329600002
0.0	168.14680481	490.10647583	331.15670776400003
416.875793457	514.70892334	381.193908691	709.772155762
297.76843261700003	171.997497559	251.53611755400001	316.39175415
324.236724854	188.68380737299998	261.908752441	307.95465087900004
258.06597900400004	254.14553833	400.642578125	222.528869629
329.53039550799997	358.11416626	88.1672973633	345.92166137699996
178.66105651900003	186.11668396	140.030410767	274.20617675799997
158.809829712	187.400253296	127.06463623	343.81237793
0.0	201.51945495599998	1.29657793045	59.0597953796
239.53816223099997	145.042663574	68.7186279297	202.49072265599997
0.0	0.0	31.1178703308	248.894851685
247.478652954	352.979919434	120.581748962	389.161865234
64.8473510742	184.833129883	190.596954346	207.763916016
659.0607910159999	188.68380737299998	653.475280762	280.5340271
377.173339844	333.726470947	147.809890747	208.81855773900003
120.430786133	182.26599121099997	0.0	206.709274292
451.284606934	34.656211853	210.045623779	120.228866577
357.32211303699995	291.368896484	351.37261962900004	119.174224854
341.44113159200003	150.1769104	149.106460571	73.82474517819999
415.552398682	129.639892578	119.285171509	210.927841187
443.34411621099997	512.141784668	592.536132812	607.472167969
488.340240479	838.1668701169999	758.49810791	886.951538086
47.642948150600006	69.31242370609999	219.121673584	118.11959075899999
214.393280029	242.593475342	149.106460571	238.34844970700001
313.649414062	234.89208984400003	158.182510376	321.66494751
252.77230835	250.29486084	0.0	288.97113037099996
0.0	109.102882385	0.0	288.97113037099996
93.96248626709999	233.608535767	51.863117218	303.736083984
211.74644470200002	197.66876220700001	142.623580933	0.0
134.988357544	105.25219726600001	99.8365020752	126.55670166
